Word,SemD,Word Probability
vice,2.4849066497880004,1.682703490817883e-05
walsh,2.4849066497880004,2.6725290736519318e-05
wealthy,2.4849066497880004,1.5837209325344782e-05
weary,2.4849066497880004,1.1877906994008586e-05
wisdom,2.4849066497880004,1.682703490817883e-05
wit,2.4849066497880004,1.1877906994008586e-05
worship,2.4849066497880004,1.3857558159676684e-05
zone,2.4849066497880004,1.5837209325344782e-05
appoint,2.484906649788,1.1877906994008586e-05
assignment,2.484906649788,1.2867732576842635e-05
b,2.484906649788,1.682703490817883e-05
clothing,2.484906649788,1.1877906994008586e-05
comic,2.484906649788,1.3857558159676684e-05
compose,2.484906649788,1.2867732576842635e-05
cunt,2.484906649788,1.2867732576842635e-05
dice,2.484906649788,1.4847383742510733e-05
dublin,2.484906649788,2.3755813988017173e-05
eldest,2.484906649788,1.2867732576842635e-05
embankment,2.484906649788,2.7715116319353368e-05
facility,2.484906649788,1.2867732576842635e-05
fewer,2.484906649788,1.2867732576842635e-05
heathrow,2.484906649788,1.3857558159676684e-05
hinge,2.484906649788,1.1877906994008586e-05
incidentally,2.484906649788,1.1877906994008586e-05
insult,2.484906649788,1.1877906994008586e-05
legally,2.484906649788,1.3857558159676684e-05
liar,2.484906649788,1.3857558159676684e-05
majority,2.484906649788,1.9796511656680977e-05
manufacturing,2.484906649788,1.2867732576842635e-05
menu,2.484906649788,1.4847383742510733e-05
merseyside,2.484906649788,2.3755813988017173e-05
mummy,2.484906649788,1.5837209325344782e-05
muted,2.484906649788,1.1877906994008586e-05
parchment,2.484906649788,2.0786337239515024e-05
pension,2.484906649788,1.3857558159676684e-05
randy,2.484906649788,3.1674418650689564e-05
reynard,2.484906649788,4.7511627976034345e-05
scotch,2.484906649788,1.5837209325344782e-05
september,2.484906649788,1.3857558159676684e-05
simultaneously,2.484906649788,1.1877906994008586e-05
solitary,2.484906649788,1.1877906994008586e-05
spain,2.484906649788,1.4847383742510733e-05
specific,2.484906649788,1.2867732576842635e-05
thames,2.484906649788,1.781686049101288e-05
twig,2.484906649788,1.1877906994008586e-05
console,2.397895272798371,1.1877906994008586e-05
objective,2.397895272798371,1.1877906994008586e-05
1966,2.3978952727983707,1.682703490817883e-05
aback,2.3978952727983707,1.1877906994008586e-05
abstract,2.3978952727983707,1.1877906994008586e-05
accusation,2.3978952727983707,1.1877906994008586e-05
acknowledgement,2.3978952727983707,1.0888081411174537e-05
adviser,2.3978952727983707,1.4847383742510733e-05
african,2.3978952727983707,1.2867732576842635e-05
agitated,2.3978952727983707,1.0888081411174537e-05
ail,2.3978952727983707,1.5837209325344782e-05
amazed,2.3978952727983707,1.0888081411174537e-05
annual,2.3978952727983707,1.0888081411174537e-05
anticipate,2.3978952727983707,1.0888081411174537e-05
approvingly,2.3978952727983707,1.1877906994008586e-05
architect,2.3978952727983707,1.2867732576842635e-05
argol,2.3978952727983707,3.563372098202576e-05
ashtray,2.3978952727983707,1.0888081411174537e-05
asset,2.3978952727983707,1.4847383742510733e-05
assistance,2.3978952727983707,1.682703490817883e-05
bahamas,2.3978952727983707,1.5837209325344782e-05
bald,2.3978952727983707,1.0888081411174537e-05
bernard,2.3978952727983707,1.4847383742510733e-05
bishopric,2.3978952727983707,1.682703490817883e-05
biting,2.3978952727983707,1.0888081411174537e-05
blot,2.3978952727983707,2.0786337239515024e-05
boatyard,2.3978952727983707,1.2867732576842635e-05
bramble,2.3978952727983707,1.3857558159676684e-05
brim,2.3978952727983707,1.0888081411174537e-05
brutal,2.3978952727983707,1.0888081411174537e-05
bulb,2.3978952727983707,1.1877906994008586e-05
bulky,2.3978952727983707,1.0888081411174537e-05
bunny,2.3978952727983707,2.6725290736519318e-05
bust,2.3978952727983707,1.1877906994008586e-05
butcher,2.3978952727983707,1.4847383742510733e-05
butt,2.3978952727983707,1.2867732576842635e-05
carradine,2.3978952727983707,6.0379360552876976e-05
chalk,2.3978952727983707,1.3857558159676684e-05
chapel,2.3978952727983707,1.1877906994008586e-05
cheat,2.3978952727983707,1.1877906994008586e-05
cinema,2.3978952727983707,1.2867732576842635e-05
classroom,2.3978952727983707,1.4847383742510733e-05
coke,2.3978952727983707,1.2867732576842635e-05
comforting,2.3978952727983707,1.1877906994008586e-05
complaint,2.3978952727983707,1.0888081411174537e-05
compromise,2.3978952727983707,1.3857558159676684e-05
concept,2.3978952727983707,1.3857558159676684e-05
conjure,2.3978952727983707,1.0888081411174537e-05
consume,2.3978952727983707,1.0888081411174537e-05
continent,2.3978952727983707,1.2867732576842635e-05
contrive,2.3978952727983707,1.0888081411174537e-05
cot,2.3978952727983707,1.0888081411174537e-05
creamy,2.3978952727983707,1.0888081411174537e-05
croak,2.3978952727983707,1.0888081411174537e-05
cruise,2.3978952727983707,1.2867732576842635e-05
crumpled,2.3978952727983707,1.0888081411174537e-05
delicately,2.3978952727983707,1.0888081411174537e-05
deposit,2.3978952727983707,1.0888081411174537e-05
despise,2.3978952727983707,1.0888081411174537e-05
di,2.3978952727983707,1.9796511656680977e-05
diet,2.3978952727983707,1.1877906994008586e-05
dismissive,2.3978952727983707,1.0888081411174537e-05
dismissively,2.3978952727983707,1.0888081411174537e-05
distort,2.3978952727983707,1.0888081411174537e-05
documentary,2.3978952727983707,1.4847383742510733e-05
dodge,2.3978952727983707,1.0888081411174537e-05
doinyo,2.3978952727983707,1.1877906994008586e-05
downwards,2.3978952727983707,1.0888081411174537e-05
drab,2.3978952727983707,1.0888081411174537e-05
dragon,2.3978952727983707,1.3857558159676684e-05
dummy,2.3978952727983707,1.8806686073846927e-05
dwell,2.3978952727983707,1.0888081411174537e-05
eagerly,2.3978952727983707,1.1877906994008586e-05
earnestly,2.3978952727983707,1.0888081411174537e-05
emphasise,2.3978952727983707,1.0888081411174537e-05
empire,2.3978952727983707,1.0888081411174537e-05
estimate,2.3978952727983707,1.5837209325344782e-05
expansion,2.3978952727983707,1.0888081411174537e-05
fabric,2.3978952727983707,1.1877906994008586e-05
feast,2.3978952727983707,1.1877906994008586e-05
fend,2.3978952727983707,1.0888081411174537e-05
fifth,2.3978952727983707,1.2867732576842635e-05
fitting,2.3978952727983707,1.0888081411174537e-05
fraud,2.3978952727983707,1.0888081411174537e-05
fright,2.3978952727983707,1.0888081411174537e-05
fringe,2.3978952727983707,1.0888081411174537e-05
fro,2.3978952727983707,1.2867732576842635e-05
gangway,2.3978952727983707,1.2867732576842635e-05
garvin,2.3978952727983707,5.642005822154078e-05
gazebo,2.3978952727983707,3.068459306785551e-05
ghostly,2.3978952727983707,1.0888081411174537e-05
golf,2.3978952727983707,1.0888081411174537e-05
goose,2.3978952727983707,1.8806686073846927e-05
grate,2.3978952727983707,1.0888081411174537e-05
greedy,2.3978952727983707,1.0888081411174537e-05
grumble,2.3978952727983707,1.1877906994008586e-05
guarantee,2.3978952727983707,1.0888081411174537e-05
gush,2.3978952727983707,1.0888081411174537e-05
ham,2.3978952727983707,1.5837209325344782e-05
heal,2.3978952727983707,1.1877906994008586e-05
heide,2.3978952727983707,2.0786337239515024e-05
helpless,2.3978952727983707,1.1877906994008586e-05
helplessly,2.3978952727983707,1.0888081411174537e-05
henley,2.3978952727983707,4.25625000618641e-05
hostess,2.3978952727983707,1.1877906994008586e-05
hostile,2.3978952727983707,1.0888081411174537e-05
incomprehensible,2.3978952727983707,1.0888081411174537e-05
incongruously,2.3978952727983707,1.0888081411174537e-05
incredible,2.3978952727983707,1.1877906994008586e-05
infant,2.3978952727983707,1.4847383742510733e-05
inhabit,2.3978952727983707,1.1877906994008586e-05
inmate,2.3978952727983707,1.682703490817883e-05
interfere,2.3978952727983707,1.2867732576842635e-05
interruption,2.3978952727983707,1.0888081411174537e-05
investigator,2.3978952727983707,1.5837209325344782e-05
jewel,2.3978952727983707,1.2867732576842635e-05
le,2.3978952727983707,1.2867732576842635e-05
lengai,2.3978952727983707,1.2867732576842635e-05
les,2.3978952727983707,1.3857558159676684e-05
lighter,2.3978952727983707,1.1877906994008586e-05
lizard,2.3978952727983707,1.0888081411174537e-05
longing,2.3978952727983707,1.0888081411174537e-05
lousy,2.3978952727983707,1.1877906994008586e-05
luggage,2.3978952727983707,1.2867732576842635e-05
m.,2.3978952727983707,2.8704941902187415e-05
ma,2.3978952727983707,1.8806686073846927e-05
ma'am,2.3978952727983707,2.0786337239515024e-05
maa,2.3978952727983707,1.2867732576842635e-05
manoeuvre,2.3978952727983707,1.2867732576842635e-05
meantime,2.3978952727983707,1.0888081411174537e-05
mend,2.3978952727983707,1.2867732576842635e-05
merchant,2.3978952727983707,1.1877906994008586e-05
metallic,2.3978952727983707,1.1877906994008586e-05
miniature,2.3978952727983707,1.0888081411174537e-05
mischief,2.3978952727983707,1.0888081411174537e-05
mission,2.3978952727983707,1.0888081411174537e-05
modestly,2.3978952727983707,1.0888081411174537e-05
mortgage,2.3978952727983707,1.0888081411174537e-05
mott,2.3978952727983707,4.355232564469815e-05
motto,2.3978952727983707,1.682703490817883e-05
muster,2.3978952727983707,1.1877906994008586e-05
narrative,2.3978952727983707,1.2867732576842635e-05
necklace,2.3978952727983707,1.0888081411174537e-05
newleys,2.3978952727983707,2.0786337239515024e-05
obligation,2.3978952727983707,1.1877906994008586e-05
ol,2.3978952727983707,1.1877906994008586e-05
opponent,2.3978952727983707,1.3857558159676684e-05
oriental,2.3978952727983707,1.4847383742510733e-05
ornament,2.3978952727983707,1.0888081411174537e-05
outing,2.3978952727983707,1.4847383742510733e-05
overnight,2.3978952727983707,1.0888081411174537e-05
overwhelming,2.3978952727983707,1.0888081411174537e-05
pardon,2.3978952727983707,1.0888081411174537e-05
parish,2.3978952727983707,1.1877906994008586e-05
passport,2.3978952727983707,1.781686049101288e-05
pathetic,2.3978952727983707,1.2867732576842635e-05
pebble,2.3978952727983707,1.2867732576842635e-05
perceive,2.3978952727983707,1.0888081411174537e-05
petrol,2.3978952727983707,1.5837209325344782e-05
petticoat,2.3978952727983707,1.1877906994008586e-05
phyllis,2.3978952727983707,3.563372098202576e-05
pinch,2.3978952727983707,1.3857558159676684e-05
population,2.3978952727983707,1.0888081411174537e-05
poverty,2.3978952727983707,1.2867732576842635e-05
procession,2.3978952727983707,1.5837209325344782e-05
producer,2.3978952727983707,1.2867732576842635e-05
protection,2.3978952727983707,1.0888081411174537e-05
prowl,2.3978952727983707,1.1877906994008586e-05
questioning,2.3978952727983707,1.0888081411174537e-05
rake,2.3978952727983707,1.0888081411174537e-05
ram,2.3978952727983707,1.2867732576842635e-05
reassuring,2.3978952727983707,1.2867732576842635e-05
recipe,2.3978952727983707,1.2867732576842635e-05
reed,2.3978952727983707,1.0888081411174537e-05
region,2.3978952727983707,1.2867732576842635e-05
reminder,2.3978952727983707,1.1877906994008586e-05
renew,2.3978952727983707,1.0888081411174537e-05
resent,2.3978952727983707,1.1877906994008586e-05
resident,2.3978952727983707,1.0888081411174537e-05
resource,2.3978952727983707,1.1877906994008586e-05
richard,2.3978952727983707,1.1877906994008586e-05
right-hand,2.3978952727983707,1.0888081411174537e-05
ripe,2.3978952727983707,1.1877906994008586e-05
romance,2.3978952727983707,1.5837209325344782e-05
rover,2.3978952727983707,1.781686049101288e-05
ruffle,2.3978952727983707,1.1877906994008586e-05
sag,2.3978952727983707,1.0888081411174537e-05
sandy,2.3978952727983707,1.0888081411174537e-05
sausage,2.3978952727983707,1.3857558159676684e-05
savannah,2.3978952727983707,1.3857558159676684e-05
screech,2.3978952727983707,1.0888081411174537e-05
scurry,2.3978952727983707,1.1877906994008586e-05
seemingly,2.3978952727983707,1.0888081411174537e-05
seventy,2.3978952727983707,1.1877906994008586e-05
shred,2.3978952727983707,1.0888081411174537e-05
shrink,2.3978952727983707,1.0888081411174537e-05
shroud,2.3978952727983707,1.1877906994008586e-05
skip,2.3978952727983707,1.0888081411174537e-05
slippery,2.3978952727983707,1.0888081411174537e-05
sloop,2.3978952727983707,1.4847383742510733e-05
slop,2.3978952727983707,1.682703490817883e-05
sly,2.3978952727983707,1.0888081411174537e-05
sneak,2.3978952727983707,1.1877906994008586e-05
spaxton,2.3978952727983707,1.4847383742510733e-05
spice,2.3978952727983707,1.1877906994008586e-05
splinter,2.3978952727983707,1.0888081411174537e-05
squeal,2.3978952727983707,1.0888081411174537e-05
stifle,2.3978952727983707,1.0888081411174537e-05
stripe,2.3978952727983707,1.0888081411174537e-05
succession,2.3978952727983707,1.0888081411174537e-05
sufficiently,2.3978952727983707,1.0888081411174537e-05
swamp,2.3978952727983707,1.0888081411174537e-05
sweetheart,2.3978952727983707,1.1877906994008586e-05
swivel,2.3978952727983707,1.0888081411174537e-05
tackle,2.3978952727983707,1.0888081411174537e-05
tactic,2.3978952727983707,1.0888081411174537e-05
talking,2.3978952727983707,1.1877906994008586e-05
tam,2.3978952727983707,1.9796511656680977e-05
technique,2.3978952727983707,1.0888081411174537e-05
tent,2.3978952727983707,2.0786337239515024e-05
terrify,2.3978952727983707,1.0888081411174537e-05
theme,2.3978952727983707,1.0888081411174537e-05
thud,2.3978952727983707,1.0888081411174537e-05
tile,2.3978952727983707,1.1877906994008586e-05
tolerate,2.3978952727983707,1.0888081411174537e-05
traveller,2.3978952727983707,1.682703490817883e-05
trench,2.3978952727983707,1.3857558159676684e-05
triangle,2.3978952727983707,1.2867732576842635e-05
troubled,2.3978952727983707,1.0888081411174537e-05
turning,2.3978952727983707,1.0888081411174537e-05
twenty-three,2.3978952727983707,1.1877906994008586e-05
unfamiliar,2.3978952727983707,1.0888081411174537e-05
unfinished,2.3978952727983707,1.0888081411174537e-05
unsure,2.3978952727983707,1.0888081411174537e-05
unused,2.3978952727983707,1.0888081411174537e-05
vanessa,2.3978952727983707,1.8806686073846927e-05
vase,2.3978952727983707,1.1877906994008586e-05
vicar,2.3978952727983707,2.3755813988017173e-05
vomit,2.3978952727983707,1.2867732576842635e-05
waft,2.3978952727983707,1.0888081411174537e-05
wag,2.3978952727983707,1.1877906994008586e-05
washing,2.3978952727983707,1.2867732576842635e-05
weenie,2.3978952727983707,2.2765988405183122e-05
welcoming,2.3978952727983707,1.0888081411174537e-05
whiff,2.3978952727983707,1.0888081411174537e-05
widely,2.3978952727983707,1.1877906994008586e-05
willingly,2.3978952727983707,1.0888081411174537e-05
acceptance,2.3978952727983702,1.0888081411174537e-05
advertising,2.3978952727983702,1.0888081411174537e-05
alleyway,2.3978952727983702,1.9796511656680977e-05
axe,2.3978952727983702,1.5837209325344782e-05
bargain,2.3978952727983702,1.0888081411174537e-05
bates,2.3978952727983702,2.1776162822349075e-05
blinding,2.3978952727983702,1.1877906994008586e-05
canopy,2.3978952727983702,1.3857558159676684e-05
combat,2.3978952727983702,1.0888081411174537e-05
competitor,2.3978952727983702,1.1877906994008586e-05
confidential,2.3978952727983702,1.1877906994008586e-05
convert,2.3978952727983702,1.3857558159676684e-05
cycle,2.3978952727983702,1.2867732576842635e-05
cynical,2.3978952727983702,1.0888081411174537e-05
decimus,2.3978952727983702,1.5837209325344782e-05
devoted,2.3978952727983702,1.0888081411174537e-05
dizzy,2.3978952727983702,1.0888081411174537e-05
embassy,2.3978952727983702,1.4847383742510733e-05
environment,2.3978952727983702,1.1877906994008586e-05
excitedly,2.3978952727983702,1.0888081411174537e-05
frog,2.3978952727983702,1.5837209325344782e-05
frost,2.3978952727983702,1.2867732576842635e-05
horrified,2.3978952727983702,1.0888081411174537e-05
hymn,2.3978952727983702,1.4847383742510733e-05
illuminate,2.3978952727983702,1.1877906994008586e-05
impassive,2.3978952727983702,1.0888081411174537e-05
inheritance,2.3978952727983702,1.1877906994008586e-05
ireland,2.3978952727983702,1.682703490817883e-05
manipulate,2.3978952727983702,1.0888081411174537e-05
menace,2.3978952727983702,1.1877906994008586e-05
moist,2.3978952727983702,1.0888081411174537e-05
monroe,2.3978952727983702,1.682703490817883e-05
muscular,2.3978952727983702,1.1877906994008586e-05
obsession,2.3978952727983702,1.2867732576842635e-05
openly,2.3978952727983702,1.1877906994008586e-05
pierce,2.3978952727983702,1.0888081411174537e-05
psychic,2.3978952727983702,1.1877906994008586e-05
quilt,2.3978952727983702,1.4847383742510733e-05
rein,2.3978952727983702,1.1877906994008586e-05
render,2.3978952727983702,1.0888081411174537e-05
rude,2.3978952727983702,1.0888081411174537e-05
setting,2.3978952727983702,1.0888081411174537e-05
shutter,2.3978952727983702,1.1877906994008586e-05
slyly,2.3978952727983702,1.0888081411174537e-05
smirk,2.3978952727983702,1.3857558159676684e-05
sober,2.3978952727983702,1.1877906994008586e-05
solely,2.3978952727983702,1.0888081411174537e-05
sophisticated,2.3978952727983702,1.0888081411174537e-05
sunny,2.3978952727983702,1.0888081411174537e-05
supporter,2.3978952727983702,1.0888081411174537e-05
surrender,2.3978952727983702,1.0888081411174537e-05
swollen,2.3978952727983702,1.0888081411174537e-05
toward,2.3978952727983702,1.0888081411174537e-05
truck,2.3978952727983702,1.682703490817883e-05
typing,2.3978952727983702,1.1877906994008586e-05
verandah,2.3978952727983702,1.2867732576842635e-05
virgin,2.3978952727983702,1.0888081411174537e-05
visiting,2.3978952727983702,1.0888081411174537e-05
waking,2.3978952727983702,1.0888081411174537e-05
whitehall,2.3978952727983702,1.1877906994008586e-05
yacht,2.3978952727983702,1.4847383742510733e-05
klepner,2.39789527279837,3.7613372147693853e-05
penelope,2.302585092994047,2.2765988405183122e-05
fascinating,2.3025850929940463,9.898255828340489e-06
gratefully,2.3025850929940463,9.898255828340489e-06
jean,2.3025850929940463,2.573546515368527e-05
recognition,2.3025850929940463,9.898255828340489e-06
storey,2.3025850929940463,1.3857558159676684e-05
almighty,2.302585092994046,1.0888081411174537e-05
awfully,2.302585092994046,1.0888081411174537e-05
awkwardly,2.302585092994046,9.898255828340489e-06
canal,2.302585092994046,1.682703490817883e-05
chaloner,2.302585092994046,1.0888081411174537e-05
characteristic,2.302585092994046,9.898255828340489e-06
chic,2.302585092994046,9.898255828340489e-06
classical,2.302585092994046,9.898255828340489e-06
cloakroom,2.302585092994046,1.2867732576842635e-05
concession,2.302585092994046,9.898255828340489e-06
connelly,2.302585092994046,2.2765988405183122e-05
crisp,2.302585092994046,9.898255828340489e-06
criticism,2.302585092994046,1.0888081411174537e-05
dignified,2.302585092994046,9.898255828340489e-06
disappearance,2.302585092994046,1.0888081411174537e-05
dome,2.302585092994046,1.0888081411174537e-05
dose,2.302585092994046,1.1877906994008586e-05
essex,2.302585092994046,2.2765988405183122e-05
eternal,2.302585092994046,9.898255828340489e-06
export,2.302585092994046,1.5837209325344782e-05
eyelash,2.302585092994046,9.898255828340489e-06
fishing,2.302585092994046,9.898255828340489e-06
foreman,2.302585092994046,2.1776162822349075e-05
genius,2.302585092994046,1.0888081411174537e-05
grope,2.302585092994046,9.898255828340489e-06
guinea,2.302585092994046,2.1776162822349075e-05
hearing,2.302585092994046,9.898255828340489e-06
hem,2.302585092994046,1.0888081411174537e-05
inhale,2.302585092994046,9.898255828340489e-06
intensify,2.302585092994046,9.898255828340489e-06
interference,2.302585092994046,1.3857558159676684e-05
jacobite,2.302585092994046,1.9796511656680977e-05
japanese,2.302585092994046,1.0888081411174537e-05
jelly,2.302585092994046,9.898255828340489e-06
knickers,2.302585092994046,1.0888081411174537e-05
knob,2.302585092994046,9.898255828340489e-06
largely,2.302585092994046,1.1877906994008586e-05
lazy,2.302585092994046,9.898255828340489e-06
lease,2.302585092994046,1.1877906994008586e-05
lorimer,2.302585092994046,2.3755813988017173e-05
magee,2.302585092994046,7.720639546105581e-05
mighty,2.302585092994046,1.0888081411174537e-05
ministry,2.302585092994046,1.0888081411174537e-05
musician,2.302585092994046,1.0888081411174537e-05
o'farrell,2.302585092994046,1.9796511656680977e-05
oppose,2.302585092994046,9.898255828340489e-06
origin,2.302585092994046,9.898255828340489e-06
paget,2.302585092994046,1.5837209325344782e-05
parallel,2.302585092994046,9.898255828340489e-06
penalty,2.302585092994046,1.682703490817883e-05
pointed,2.302585092994046,9.898255828340489e-06
positively,2.302585092994046,9.898255828340489e-06
preoccupied,2.302585092994046,1.0888081411174537e-05
profession,2.302585092994046,1.0888081411174537e-05
profitable,2.302585092994046,1.0888081411174537e-05
promising,2.302585092994046,9.898255828340489e-06
raised,2.302585092994046,1.0888081411174537e-05
ration,2.302585092994046,1.781686049101288e-05
recovery,2.302585092994046,9.898255828340489e-06
revolver,2.302585092994046,1.2867732576842635e-05
salary,2.302585092994046,1.682703490817883e-05
separation,2.302585092994046,9.898255828340489e-06
severely,2.302585092994046,9.898255828340489e-06
shark,2.302585092994046,1.3857558159676684e-05
sleepily,2.302585092994046,1.0888081411174537e-05
sparse,2.302585092994046,9.898255828340489e-06
tattered,2.302585092994046,1.0888081411174537e-05
teapot,2.302585092994046,9.898255828340489e-06
threshold,2.302585092994046,9.898255828340489e-06
tingle,2.302585092994046,9.898255828340489e-06
transparent,2.302585092994046,9.898255828340489e-06
tyre,2.302585092994046,1.0888081411174537e-05
unaware,2.302585092994046,9.898255828340489e-06
unnatural,2.302585092994046,9.898255828340489e-06
vibrate,2.302585092994046,9.898255828340489e-06
warmly,2.302585092994046,9.898255828340489e-06
wax,2.302585092994046,9.898255828340489e-06
wilson,2.302585092994046,1.5837209325344782e-05
witch,2.302585092994046,1.2867732576842635e-05
wretched,2.302585092994046,9.898255828340489e-06
20,2.3025850929940455,9.898255828340489e-06
3,2.3025850929940455,9.898255828340489e-06
accelerator,2.3025850929940455,1.1877906994008586e-05
addict,2.3025850929940455,1.4847383742510733e-05
administration,2.3025850929940455,1.0888081411174537e-05
aggressive,2.3025850929940455,9.898255828340489e-06
airway,2.3025850929940455,1.682703490817883e-05
altar,2.3025850929940455,1.3857558159676684e-05
amy,2.3025850929940455,3.2664244233523614e-05
appreciation,2.3025850929940455,9.898255828340489e-06
arc,2.3025850929940455,9.898255828340489e-06
arrogant,2.3025850929940455,1.0888081411174537e-05
arthur,2.3025850929940455,1.2867732576842635e-05
ashore,2.3025850929940455,1.0888081411174537e-05
assurance,2.3025850929940455,1.0888081411174537e-05
audible,2.3025850929940455,1.0888081411174537e-05
avert,2.3025850929940455,9.898255828340489e-06
backyard,2.3025850929940455,9.898255828340489e-06
batch,2.3025850929940455,9.898255828340489e-06
bland,2.3025850929940455,9.898255828340489e-06
bloom,2.3025850929940455,9.898255828340489e-06
brood,2.3025850929940455,9.898255828340489e-06
burglar,2.3025850929940455,1.781686049101288e-05
burglary,2.3025850929940455,9.898255828340489e-06
caravan,2.3025850929940455,2.573546515368527e-05
caress,2.3025850929940455,9.898255828340489e-06
castle,2.3025850929940455,1.3857558159676684e-05
cathedral,2.3025850929940455,1.682703490817883e-05
ceremony,2.3025850929940455,1.0888081411174537e-05
chandelier,2.3025850929940455,9.898255828340489e-06
changing,2.3025850929940455,1.0888081411174537e-05
clasper,2.3025850929940455,7.126744196405152e-05
climax,2.3025850929940455,1.1877906994008586e-05
code,2.3025850929940455,9.898255828340489e-06
competent,2.3025850929940455,9.898255828340489e-06
confuse,2.3025850929940455,9.898255828340489e-06
consent,2.3025850929940455,9.898255828340489e-06
corporal,2.3025850929940455,2.573546515368527e-05
corruption,2.3025850929940455,1.0888081411174537e-05
crate,2.3025850929940455,1.4847383742510733e-05
crossly,2.3025850929940455,1.0888081411174537e-05
crowther,2.3025850929940455,2.7715116319353368e-05
crystal,2.3025850929940455,9.898255828340489e-06
deafening,2.3025850929940455,9.898255828340489e-06
debt,2.3025850929940455,1.0888081411174537e-05
decade,2.3025850929940455,9.898255828340489e-06
deed,2.3025850929940455,1.1877906994008586e-05
destruction,2.3025850929940455,9.898255828340489e-06
diamond,2.3025850929940455,9.898255828340489e-06
distinguish,2.3025850929940455,9.898255828340489e-06
donkey,2.3025850929940455,1.3857558159676684e-05
drawl,2.3025850929940455,9.898255828340489e-06
drinking,2.3025850929940455,1.0888081411174537e-05
duvet,2.3025850929940455,1.3857558159676684e-05
earnest,2.3025850929940455,9.898255828340489e-06
ecalpemo,2.3025850929940455,1.3857558159676684e-05
ecalpemos,2.3025850929940455,1.2867732576842635e-05
eccentric,2.3025850929940455,1.1877906994008586e-05
effendi,2.3025850929940455,4.850145355886839e-05
elegantly,2.3025850929940455,9.898255828340489e-06
entertain,2.3025850929940455,9.898255828340489e-06
entertaining,2.3025850929940455,9.898255828340489e-06
evaporate,2.3025850929940455,9.898255828340489e-06
eve,2.3025850929940455,9.898255828340489e-06
everyday,2.3025850929940455,9.898255828340489e-06
exhale,2.3025850929940455,9.898255828340489e-06
fairy,2.3025850929940455,9.898255828340489e-06
faithful,2.3025850929940455,1.2867732576842635e-05
fallen,2.3025850929940455,9.898255828340489e-06
fare,2.3025850929940455,1.1877906994008586e-05
fax,2.3025850929940455,1.4847383742510733e-05
ferocious,2.3025850929940455,9.898255828340489e-06
fiery,2.3025850929940455,9.898255828340489e-06
fleeting,2.3025850929940455,1.0888081411174537e-05
fleshy,2.3025850929940455,1.0888081411174537e-05
flint,2.3025850929940455,1.0888081411174537e-05
frances,2.3025850929940455,2.8704941902187415e-05
frill,2.3025850929940455,1.1877906994008586e-05
frozen,2.3025850929940455,9.898255828340489e-06
galilee,2.3025850929940455,1.2867732576842635e-05
gaunt,2.3025850929940455,1.3857558159676684e-05
gay,2.3025850929940455,1.0888081411174537e-05
glamour,2.3025850929940455,9.898255828340489e-06
glint,2.3025850929940455,9.898255828340489e-06
gon,2.3025850929940455,2.1776162822349075e-05
gratitude,2.3025850929940455,1.0888081411174537e-05
graveyard,2.3025850929940455,9.898255828340489e-06
groome,2.3025850929940455,1.9796511656680977e-05
grudgingly,2.3025850929940455,9.898255828340489e-06
gutter,2.3025850929940455,9.898255828340489e-06
hail,2.3025850929940455,1.0888081411174537e-05
hairy,2.3025850929940455,9.898255828340489e-06
hampshire,2.3025850929940455,1.1877906994008586e-05
handwriting,2.3025850929940455,9.898255828340489e-06
haven,2.3025850929940455,9.898255828340489e-06
heir,2.3025850929940455,1.3857558159676684e-05
honesty,2.3025850929940455,9.898255828340489e-06
hooded,2.3025850929940455,9.898255828340489e-06
horribly,2.3025850929940455,9.898255828340489e-06
hump,2.3025850929940455,1.0888081411174537e-05
hunter,2.3025850929940455,9.898255828340489e-06
ideal,2.3025850929940455,1.1877906994008586e-05
imposing,2.3025850929940455,9.898255828340489e-06
ink,2.3025850929940455,9.898255828340489e-06
intensely,2.3025850929940455,9.898255828340489e-06
interpret,2.3025850929940455,9.898255828340489e-06
involuntarily,2.3025850929940455,9.898255828340489e-06
irrelevant,2.3025850929940455,9.898255828340489e-06
irritating,2.3025850929940455,9.898255828340489e-06
jebeau,2.3025850929940455,1.5837209325344782e-05
july,2.3025850929940455,9.898255828340489e-06
jumble,2.3025850929940455,1.1877906994008586e-05
junk,2.3025850929940455,1.0888081411174537e-05
kensington,2.3025850929940455,1.0888081411174537e-05
kruger,2.3025850929940455,3.563372098202576e-05
lantern,2.3025850929940455,1.2867732576842635e-05
lazily,2.3025850929940455,9.898255828340489e-06
leisurely,2.3025850929940455,9.898255828340489e-06
lessingham,2.3025850929940455,3.2664244233523614e-05
lever,2.3025850929940455,1.0888081411174537e-05
liberty,2.3025850929940455,1.0888081411174537e-05
lightning,2.3025850929940455,1.1877906994008586e-05
linen,2.3025850929940455,9.898255828340489e-06
logical,2.3025850929940455,1.1877906994008586e-05
loneliness,2.3025850929940455,1.2867732576842635e-05
maclane,2.3025850929940455,4.5531976810366244e-05
marjorie,2.3025850929940455,1.2867732576842635e-05
miller,2.3025850929940455,1.5837209325344782e-05
millfield,2.3025850929940455,1.1877906994008586e-05
nephew,2.3025850929940455,1.3857558159676684e-05
nostalgic,2.3025850929940455,9.898255828340489e-06
nursing,2.3025850929940455,2.474563957085122e-05
o',2.3025850929940455,2.0786337239515024e-05
obsessed,2.3025850929940455,9.898255828340489e-06
officially,2.3025850929940455,1.1877906994008586e-05
