Word,SemD,Word Probability
prizes,1.6094379124341005,5.244614043607917e-06
proffer,1.6094379124341005,5.244614043607917e-06
proverbs,1.6094379124341005,5.244614043607917e-06
puppy,1.6094379124341005,5.244614043607917e-06
quiver,1.6094379124341005,5.244614043607917e-06
rays,1.6094379124341005,5.244614043607917e-06
redoubted,1.6094379124341005,5.244614043607917e-06
renounce,1.6094379124341005,5.244614043607917e-06
retirement,1.6094379124341005,5.244614043607917e-06
rounded,1.6094379124341005,5.244614043607917e-06
scanted,1.6094379124341005,5.244614043607917e-06
scepters,1.6094379124341005,5.244614043607917e-06
scorch,1.6094379124341005,5.244614043607917e-06
scraps,1.6094379124341005,5.244614043607917e-06
seigneur,1.6094379124341005,1.573384213082375e-05
serviceable,1.6094379124341005,5.244614043607917e-06
servitor,1.6094379124341005,5.244614043607917e-06
shaken,1.6094379124341005,5.244614043607917e-06
shamefully,1.6094379124341005,5.244614043607917e-06
shell,1.6094379124341005,5.244614043607917e-06
shrine,1.6094379124341005,7.342459661051083e-06
sisterhood,1.6094379124341005,5.244614043607917e-06
sluttish,1.6094379124341005,5.244614043607917e-06
soever,1.6094379124341005,5.244614043607917e-06
spells,1.6094379124341005,5.244614043607917e-06
spiritual,1.6094379124341005,6.2935368523295e-06
spurred,1.6094379124341005,5.244614043607917e-06
started,1.6094379124341005,5.244614043607917e-06
stink,1.6094379124341005,5.244614043607917e-06
stratagems,1.6094379124341005,5.244614043607917e-06
studying,1.6094379124341005,5.244614043607917e-06
supped,1.6094379124341005,6.2935368523295e-06
suppress,1.6094379124341005,5.244614043607917e-06
suppressed,1.6094379124341005,5.244614043607917e-06
swallows,1.6094379124341005,5.244614043607917e-06
swart,1.6094379124341005,5.244614043607917e-06
sweats,1.6094379124341005,5.244614043607917e-06
tattered,1.6094379124341005,5.244614043607917e-06
thames,1.6094379124341005,7.342459661051083e-06
thetis,1.6094379124341005,6.2935368523295e-06
thracian,1.6094379124341005,5.244614043607917e-06
tractable,1.6094379124341005,5.244614043607917e-06
traduced,1.6094379124341005,5.244614043607917e-06
trembled,1.6094379124341005,5.244614043607917e-06
trice,1.6094379124341005,5.244614043607917e-06
trifling,1.6094379124341005,5.244614043607917e-06
tutors,1.6094379124341005,5.244614043607917e-06
twin,1.6094379124341005,5.244614043607917e-06
twofold,1.6094379124341005,5.244614043607917e-06
umpire,1.6094379124341005,5.244614043607917e-06
undeserved,1.6094379124341005,5.244614043607917e-06
undoing,1.6094379124341005,5.244614043607917e-06
unequal,1.6094379124341005,5.244614043607917e-06
unhappily,1.6094379124341005,5.244614043607917e-06
unpleasing,1.6094379124341005,6.2935368523295e-06
unthrifty,1.6094379124341005,5.244614043607917e-06
valiantly,1.6094379124341005,5.244614043607917e-06
validity,1.6094379124341005,5.244614043607917e-06
vantages,1.6094379124341005,5.244614043607917e-06
vasty,1.6094379124341005,5.244614043607917e-06
vaward,1.6094379124341005,5.244614043607917e-06
vouched,1.6094379124341005,5.244614043607917e-06
watchmen,1.6094379124341005,6.2935368523295e-06
weariness,1.6094379124341005,5.244614043607917e-06
weighing,1.6094379124341005,5.244614043607917e-06
westward,1.6094379124341005,5.244614043607917e-06
withdrew,1.6094379124341005,5.244614043607917e-06
wrench,1.6094379124341005,6.2935368523295e-06
yawn,1.6094379124341005,5.244614043607917e-06
abbess,1.6094379124341003,2.6223070218039583e-05
abilities,1.6094379124341003,5.244614043607917e-06
abraham,1.6094379124341003,6.2935368523295e-06
adopted,1.6094379124341003,5.244614043607917e-06
adored,1.6094379124341003,5.244614043607917e-06
aedile,1.6094379124341003,1.783168774826692e-05
affrights,1.6094379124341003,5.244614043607917e-06
afire,1.6094379124341003,5.244614043607917e-06
afresh,1.6094379124341003,5.244614043607917e-06
agents,1.6094379124341003,5.244614043607917e-06
alabaster,1.6094379124341003,5.244614043607917e-06
alacrity,1.6094379124341003,5.244614043607917e-06
albion,1.6094379124341003,6.2935368523295e-06
allied,1.6094379124341003,5.244614043607917e-06
altars,1.6094379124341003,7.342459661051083e-06
amiens,1.6094379124341003,1.6782764939545333e-05
ancestor,1.6094379124341003,5.244614043607917e-06
annoyance,1.6094379124341003,5.244614043607917e-06
annual,1.6094379124341003,5.244614043607917e-06
antioch,1.6094379124341003,1.1538150895937417e-05
antipodes,1.6094379124341003,5.244614043607917e-06
appareled,1.6094379124341003,5.244614043607917e-06
appearing,1.6094379124341003,5.244614043607917e-06
appetites,1.6094379124341003,5.244614043607917e-06
appliance,1.6094379124341003,5.244614043607917e-06
approves,1.6094379124341003,5.244614043607917e-06
aprons,1.6094379124341003,6.2935368523295e-06
arabia,1.6094379124341003,5.244614043607917e-06
armors,1.6094379124341003,6.2935368523295e-06
arraign,1.6094379124341003,6.2935368523295e-06
artillery,1.6094379124341003,5.244614043607917e-06
astonished,1.6094379124341003,5.244614043607917e-06
augustus,1.6094379124341003,5.244614043607917e-06
authorities,1.6094379124341003,5.244614043607917e-06
avenged,1.6094379124341003,5.244614043607917e-06
baited,1.6094379124341003,5.244614043607917e-06
banner,1.6094379124341003,5.244614043607917e-06
bareheaded,1.6094379124341003,5.244614043607917e-06
barnardine,1.6094379124341003,3.041876145292592e-05
barons,1.6094379124341003,6.2935368523295e-06
bass,1.6094379124341003,6.2935368523295e-06
bathed,1.6094379124341003,5.244614043607917e-06
beach,1.6094379124341003,5.244614043607917e-06
beak,1.6094379124341003,5.244614043607917e-06
beaumont,1.6094379124341003,5.244614043607917e-06
beautify,1.6094379124341003,5.244614043607917e-06
befriend,1.6094379124341003,5.244614043607917e-06
beguiles,1.6094379124341003,5.244614043607917e-06
beholders,1.6094379124341003,5.244614043607917e-06
belonging,1.6094379124341003,5.244614043607917e-06
bends,1.6094379124341003,5.244614043607917e-06
bereave,1.6094379124341003,5.244614043607917e-06
beseems,1.6094379124341003,5.244614043607917e-06
bespoke,1.6094379124341003,5.244614043607917e-06
bestows,1.6094379124341003,5.244614043607917e-06
bettered,1.6094379124341003,5.244614043607917e-06
billows,1.6094379124341003,5.244614043607917e-06
binds,1.6094379124341003,5.244614043607917e-06
birthright,1.6094379124341003,5.244614043607917e-06
blacker,1.6094379124341003,5.244614043607917e-06
blanks,1.6094379124341003,5.244614043607917e-06
blench,1.6094379124341003,5.244614043607917e-06
blinded,1.6094379124341003,5.244614043607917e-06
blindness,1.6094379124341003,5.244614043607917e-06
blocks,1.6094379124341003,5.244614043607917e-06
bolts,1.6094379124341003,5.244614043607917e-06
bough,1.6094379124341003,5.244614043607917e-06
bounties,1.6094379124341003,5.244614043607917e-06
brach,1.6094379124341003,5.244614043607917e-06
brandon,1.6094379124341003,1.573384213082375e-05
bubble,1.6094379124341003,8.391382469772666e-06
buffets,1.6094379124341003,5.244614043607917e-06
burdened,1.6094379124341003,5.244614043607917e-06
burneth,1.6094379124341003,5.244614043607917e-06
buzzing,1.6094379124341003,5.244614043607917e-06
calmed,1.6094379124341003,5.244614043607917e-06
canceled,1.6094379124341003,5.244614043607917e-06
caper,1.6094379124341003,6.2935368523295e-06
carcass,1.6094379124341003,5.244614043607917e-06
carelessly,1.6094379124341003,5.244614043607917e-06
carrier,1.6094379124341003,2.5174147409318e-05
cawdor,1.6094379124341003,2.202737898315325e-05
censured,1.6094379124341003,6.2935368523295e-06
centaur,1.6094379124341003,7.342459661051083e-06
certes,1.6094379124341003,5.244614043607917e-06
chafe,1.6094379124341003,5.244614043607917e-06
chastised,1.6094379124341003,5.244614043607917e-06
cherubins,1.6094379124341003,5.244614043607917e-06
choosing,1.6094379124341003,5.244614043607917e-06
christopher,1.6094379124341003,1.1538150895937417e-05
cimber,1.6094379124341003,1.1538150895937417e-05
cinders,1.6094379124341003,5.244614043607917e-06
civility,1.6094379124341003,6.2935368523295e-06
clearer,1.6094379124341003,5.244614043607917e-06
clement,1.6094379124341003,6.2935368523295e-06
clipped,1.6094379124341003,5.244614043607917e-06
cloaks,1.6094379124341003,5.244614043607917e-06
clocks,1.6094379124341003,5.244614043607917e-06
cloven,1.6094379124341003,6.2935368523295e-06
coach,1.6094379124341003,6.2935368523295e-06
cockle,1.6094379124341003,5.244614043607917e-06
codpiece,1.6094379124341003,7.342459661051083e-06
comforter,1.6094379124341003,5.244614043607917e-06
comfortless,1.6094379124341003,5.244614043607917e-06
commune,1.6094379124341003,5.244614043607917e-06
compared,1.6094379124341003,5.244614043607917e-06
competitors,1.6094379124341003,5.244614043607917e-06
conceited,1.6094379124341003,5.244614043607917e-06
conceits,1.6094379124341003,5.244614043607917e-06
confederacy,1.6094379124341003,5.244614043607917e-06
conjecture,1.6094379124341003,5.244614043607917e-06
conjoined,1.6094379124341003,5.244614043607917e-06
conquers,1.6094379124341003,5.244614043607917e-06
consecrated,1.6094379124341003,5.244614043607917e-06
considering,1.6094379124341003,5.244614043607917e-06
continually,1.6094379124341003,5.244614043607917e-06
contraries,1.6094379124341003,5.244614043607917e-06
conversed,1.6094379124341003,5.244614043607917e-06
copper,1.6094379124341003,7.342459661051083e-06
counterfeits,1.6094379124341003,5.244614043607917e-06
coventry,1.6094379124341003,1.1538150895937417e-05
cowslip,1.6094379124341003,5.244614043607917e-06
cracking,1.6094379124341003,5.244614043607917e-06
cracks,1.6094379124341003,5.244614043607917e-06
craven,1.6094379124341003,5.244614043607917e-06
craving,1.6094379124341003,5.244614043607917e-06
creating,1.6094379124341003,5.244614043607917e-06
creon,1.6094379124341003,6.2935368523295e-06
crier,1.6094379124341003,7.342459661051083e-06
cruelly,1.6094379124341003,5.244614043607917e-06
crushed,1.6094379124341003,5.244614043607917e-06
cudgeled,1.6094379124341003,6.2935368523295e-06
curio,1.6094379124341003,1.3635996513380585e-05
d,1.6094379124341003,1.783168774826692e-05
damsel,1.6094379124341003,7.342459661051083e-06
danish,1.6094379124341003,7.342459661051083e-06
davy,1.6094379124341003,4.929937200991442e-05
defendant,1.6094379124341003,5.244614043607917e-06
defile,1.6094379124341003,5.244614043607917e-06
deflowered,1.6094379124341003,5.244614043607917e-06
deformity,1.6094379124341003,5.244614043607917e-06
delayed,1.6094379124341003,5.244614043607917e-06
demeanor,1.6094379124341003,5.244614043607917e-06
demonstrate,1.6094379124341003,5.244614043607917e-06
denote,1.6094379124341003,5.244614043607917e-06
departing,1.6094379124341003,5.244614043607917e-06
derives,1.6094379124341003,5.244614043607917e-06
detect,1.6094379124341003,5.244614043607917e-06
determinate,1.6094379124341003,5.244614043607917e-06
devours,1.6094379124341003,5.244614043607917e-06
dieu,1.6094379124341003,1.0489228087215834e-05
digs,1.6094379124341003,6.2935368523295e-06
dion,1.6094379124341003,1.2587073704659e-05
discords,1.6094379124341003,5.244614043607917e-06
discourses,1.6094379124341003,5.244614043607917e-06
discredit,1.6094379124341003,5.244614043607917e-06
discuss,1.6094379124341003,6.2935368523295e-06
disfigure,1.6094379124341003,5.244614043607917e-06
disgraces,1.6094379124341003,5.244614043607917e-06
dishonorable,1.6094379124341003,5.244614043607917e-06
disobedient,1.6094379124341003,5.244614043607917e-06
disordered,1.6094379124341003,7.342459661051083e-06
distant,1.6094379124341003,5.244614043607917e-06
ditty,1.6094379124341003,5.244614043607917e-06
divorced,1.6094379124341003,5.244614043607917e-06
doings,1.6094379124341003,5.244614043607917e-06
doomed,1.6094379124341003,5.244614043607917e-06
dragged,1.6094379124341003,5.244614043607917e-06
draught,1.6094379124341003,6.2935368523295e-06
ducat,1.6094379124341003,6.2935368523295e-06
duller,1.6094379124341003,5.244614043607917e-06
dumps,1.6094379124341003,5.244614043607917e-06
dusky,1.6094379124341003,6.2935368523295e-06
dwarf,1.6094379124341003,5.244614043607917e-06
dye,1.6094379124341003,5.244614043607917e-06
eastcheap,1.6094379124341003,7.342459661051083e-06
eclipse,1.6094379124341003,5.244614043607917e-06
egeon,1.6094379124341003,2.6223070218039583e-05
eglamour,1.6094379124341003,2.3076301791874833e-05
elders,1.6094379124341003,5.244614043607917e-06
elephant,1.6094379124341003,6.2935368523295e-06
emulous,1.6094379124341003,5.244614043607917e-06
enacted,1.6094379124341003,5.244614043607917e-06
endeared,1.6094379124341003,5.244614043607917e-06
endowments,1.6094379124341003,5.244614043607917e-06
enfranchised,1.6094379124341003,5.244614043607917e-06
engage,1.6094379124341003,5.244614043607917e-06
englishmen,1.6094379124341003,6.2935368523295e-06
ensign,1.6094379124341003,6.2935368523295e-06
enthralled,1.6094379124341003,5.244614043607917e-06
ergo,1.6094379124341003,7.342459661051083e-06
erring,1.6094379124341003,5.244614043607917e-06
establish,1.6094379124341003,5.244614043607917e-06
esteems,1.6094379124341003,6.2935368523295e-06
ewes,1.6094379124341003,1.0489228087215834e-05
examined,1.6094379124341003,5.244614043607917e-06
exceedingly,1.6094379124341003,5.244614043607917e-06
excellently,1.6094379124341003,6.2935368523295e-06
excrement,1.6094379124341003,5.244614043607917e-06
exercises,1.6094379124341003,5.244614043607917e-06
extent,1.6094379124341003,5.244614043607917e-06
extort,1.6094379124341003,5.244614043607917e-06
extraordinary,1.6094379124341003,5.244614043607917e-06
extremities,1.6094379124341003,5.244614043607917e-06
eyed,1.6094379124341003,5.244614043607917e-06
fa,1.6094379124341003,6.2935368523295e-06
factor,1.6094379124341003,5.244614043607917e-06
falconbridge,1.6094379124341003,5.244614043607917e-06
fang,1.6094379124341003,1.4684919322102167e-05
fangs,1.6094379124341003,5.244614043607917e-06
fastolf,1.6094379124341003,1.1538150895937417e-05
favorable,1.6094379124341003,5.244614043607917e-06
fees,1.6094379124341003,5.244614043607917e-06
fired,1.6094379124341003,5.244614043607917e-06
flaminius,1.6094379124341003,2.3076301791874833e-05
flats,1.6094379124341003,5.244614043607917e-06
flax,1.6094379124341003,5.244614043607917e-06
flowed,1.6094379124341003,5.244614043607917e-06
flung,1.6094379124341003,5.244614043607917e-06
foaming,1.6094379124341003,5.244614043607917e-06
foiled,1.6094379124341003,5.244614043607917e-06
folds,1.6094379124341003,5.244614043607917e-06
foolishly,1.6094379124341003,5.244614043607917e-06
forcing,1.6094379124341003,5.244614043607917e-06
fore,1.6094379124341003,5.244614043607917e-06
foremost,1.6094379124341003,5.244614043607917e-06
foretell,1.6094379124341003,5.244614043607917e-06
forge,1.6094379124341003,5.244614043607917e-06
forgetful,1.6094379124341003,5.244614043607917e-06
forwardness,1.6094379124341003,5.244614043607917e-06
forwhy,1.6094379124341003,5.244614043607917e-06
foster,1.6094379124341003,5.244614043607917e-06
foulness,1.6094379124341003,5.244614043607917e-06
fragrant,1.6094379124341003,5.244614043607917e-06
freer,1.6094379124341003,5.244614043607917e-06
fretted,1.6094379124341003,5.244614043607917e-06
frowned,1.6094379124341003,5.244614043607917e-06
fulsome,1.6094379124341003,5.244614043607917e-06
galleys,1.6094379124341003,6.2935368523295e-06
gallops,1.6094379124341003,6.2935368523295e-06
games,1.6094379124341003,6.2935368523295e-06
garb,1.6094379124341003,5.244614043607917e-06
garlic,1.6094379124341003,5.244614043607917e-06
gazes,1.6094379124341003,5.244614043607917e-06
generals,1.6094379124341003,8.391382469772666e-06
germany,1.6094379124341003,6.2935368523295e-06
gibes,1.6094379124341003,5.244614043607917e-06
gins,1.6094379124341003,5.244614043607917e-06
glowing,1.6094379124341003,5.244614043607917e-06
goth,1.6094379124341003,1.3635996513380585e-05
gotten,1.6094379124341003,5.244614043607917e-06
grafted,1.6094379124341003,5.244614043607917e-06
grandpre,1.6094379124341003,6.2935368523295e-06
gregory,1.6094379124341003,2.6223070218039583e-05
greyhounds,1.6094379124341003,5.244614043607917e-06
grievance,1.6094379124341003,5.244614043607917e-06
grosser,1.6094379124341003,5.244614043607917e-06
grounded,1.6094379124341003,5.244614043607917e-06
guardian,1.6094379124341003,5.244614043607917e-06
guided,1.6094379124341003,5.244614043607917e-06
habitation,1.6094379124341003,5.244614043607917e-06
habited,1.6094379124341003,5.244614043607917e-06
hairy,1.6094379124341003,6.2935368523295e-06
handed,1.6094379124341003,5.244614043607917e-06
handling,1.6094379124341003,5.244614043607917e-06
happiest,1.6094379124341003,5.244614043607917e-06
harmed,1.6094379124341003,5.244614043607917e-06
hateth,1.6094379124341003,5.244614043607917e-06
helenus,1.6094379124341003,1.2587073704659e-05
hemmed,1.6094379124341003,5.244614043607917e-06
hereof,1.6094379124341003,5.244614043607917e-06
herring,1.6094379124341003,5.244614043607917e-06
hoarse,1.6094379124341003,6.2935368523295e-06
holland,1.6094379124341003,1.4684919322102167e-05
homeward,1.6094379124341003,6.2935368523295e-06
honester,1.6094379124341003,5.244614043607917e-06
hoofs,1.6094379124341003,5.244614043607917e-06
horner,1.6094379124341003,1.573384213082375e-05
hostile,1.6094379124341003,5.244614043607917e-06
hume,1.6094379124341003,2.3076301791874833e-05
huntsmen,1.6094379124341003,5.244614043607917e-06
imaginations,1.6094379124341003,5.244614043607917e-06
immured,1.6094379124341003,5.244614043607917e-06
imp,1.6094379124341003,5.244614043607917e-06
impartial,1.6094379124341003,6.2935368523295e-06
imprimis,1.6094379124341003,5.244614043607917e-06
inconstancy,1.6094379124341003,5.244614043607917e-06
incontinent,1.6094379124341003,6.2935368523295e-06
indicates,1.6094379124341003,5.244614043607917e-06
indies,1.6094379124341003,5.244614043607917e-06
indifferently,1.6094379124341003,5.244614043607917e-06
induce,1.6094379124341003,5.244614043607917e-06
induced,1.6094379124341003,5.244614043607917e-06
infer,1.6094379124341003,6.2935368523295e-06
infringe,1.6094379124341003,5.244614043607917e-06
infused,1.6094379124341003,5.244614043607917e-06
ingrate,1.6094379124341003,5.244614043607917e-06
inheritor,1.6094379124341003,5.244614043607917e-06
inside,1.6094379124341003,6.2935368523295e-06
instructs,1.6094379124341003,5.244614043607917e-06
inter,1.6094379124341003,5.244614043607917e-06
interpretation,1.6094379124341003,5.244614043607917e-06
interrupt,1.6094379124341003,5.244614043607917e-06
invincible,1.6094379124341003,5.244614043607917e-06
ireful,1.6094379124341003,5.244614043607917e-06
itch,1.6094379124341003,6.2935368523295e-06
ivy,1.6094379124341003,5.244614043607917e-06
iwis,1.6094379124341003,5.244614043607917e-06
jesting,1.6094379124341003,5.244614043607917e-06
juggling,1.6094379124341003,5.244614043607917e-06
kerchief,1.6094379124341003,6.2935368523295e-06
kerns,1.6094379124341003,6.2935368523295e-06
lash,1.6094379124341003,5.244614043607917e-06
lavish,1.6094379124341003,5.244614043607917e-06
lawyers,1.6094379124341003,5.244614043607917e-06
leans,1.6094379124341003,5.244614043607917e-06
leathern,1.6094379124341003,5.244614043607917e-06
leer,1.6094379124341003,5.244614043607917e-06
leonine,1.6094379124341003,2.412522460059642e-05
levity,1.6094379124341003,5.244614043607917e-06
lifeless,1.6094379124341003,5.244614043607917e-06
ligarius,1.6094379124341003,1.573384213082375e-05
link,1.6094379124341003,5.244614043607917e-06
linked,1.6094379124341003,5.244614043607917e-06
lioness,1.6094379124341003,7.342459661051083e-06
liveries,1.6094379124341003,6.2935368523295e-06
livest,1.6094379124341003,5.244614043607917e-06
lout,1.6094379124341003,5.244614043607917e-06
lowliness,1.6094379124341003,5.244614043607917e-06
lunacy,1.6094379124341003,5.244614043607917e-06
lurking,1.6094379124341003,5.244614043607917e-06
lychorida,1.6094379124341003,1.9929533365710083e-05
magician,1.6094379124341003,6.2935368523295e-06
magistrates,1.6094379124341003,6.2935368523295e-06
maidenheads,1.6094379124341003,5.244614043607917e-06
maimed,1.6094379124341003,5.244614043607917e-06
mainly,1.6094379124341003,5.244614043607917e-06
majesties,1.6094379124341003,5.244614043607917e-06
mamillius,1.6094379124341003,2.202737898315325e-05
martyred,1.6094379124341003,6.2935368523295e-06
masks,1.6094379124341003,5.244614043607917e-06
mastered,1.6094379124341003,5.244614043607917e-06
material,1.6094379124341003,5.244614043607917e-06
meg,1.6094379124341003,5.244614043607917e-06
mightiness,1.6094379124341003,5.244614043607917e-06
mildly,1.6094379124341003,9.44030527849425e-06
mill,1.6094379124341003,5.244614043607917e-06
mince,1.6094379124341003,5.244614043607917e-06
mines,1.6094379124341003,9.44030527849425e-06
minions,1.6094379124341003,5.244614043607917e-06
minola,1.6094379124341003,7.342459661051083e-06
minority,1.6094379124341003,5.244614043607917e-06
mislike,1.6094379124341003,5.244614043607917e-06
monarchy,1.6094379124341003,5.244614043607917e-06
mongrel,1.6094379124341003,5.244614043607917e-06
monkeys,1.6094379124341003,5.244614043607917e-06
montjoy,1.6094379124341003,2.3076301791874833e-05
moods,1.6094379124341003,5.244614043607917e-06
morocco,1.6094379124341003,1.3635996513380585e-05
mortified,1.6094379124341003,5.244614043607917e-06
mouldy,1.6094379124341003,2.202737898315325e-05
mourned,1.6094379124341003,5.244614043607917e-06
mourner,1.6094379124341003,5.244614043607917e-06
murmur,1.6094379124341003,5.244614043607917e-06
musing,1.6094379124341003,5.244614043607917e-06
musters,1.6094379124341003,5.244614043607917e-06
navarre,1.6094379124341003,1.2587073704659e-05
ne,1.6094379124341003,7.342459661051083e-06
neapolitan,1.6094379124341003,6.2935368523295e-06
nimbly,1.6094379124341003,5.244614043607917e-06
noblemen,1.6094379124341003,7.342459661051083e-06
noisome,1.6094379124341003,5.244614043607917e-06
noontide,1.6094379124341003,5.244614043607917e-06
normandy,1.6094379124341003,7.342459661051083e-06
nostril,1.6094379124341003,5.244614043607917e-06
nursery,1.6094379124341003,5.244614043607917e-06
oaks,1.6094379124341003,5.244614043607917e-06
observing,1.6094379124341003,5.244614043607917e-06
older,1.6094379124341003,5.244614043607917e-06
orators,1.6094379124341003,5.244614043607917e-06
orders,1.6094379124341003,5.244614043607917e-06
orisons,1.6094379124341003,5.244614043607917e-06
oui,1.6094379124341003,7.342459661051083e-06
outrages,1.6094379124341003,5.244614043607917e-06
outright,1.6094379124341003,5.244614043607917e-06
overblown,1.6094379124341003,5.244614043607917e-06
overflow,1.6094379124341003,5.244614043607917e-06
overture,1.6094379124341003,5.244614043607917e-06
overweening,1.6094379124341003,5.244614043607917e-06
owners,1.6094379124341003,5.244614043607917e-06
palates,1.6094379124341003,5.244614043607917e-06
palpable,1.6094379124341003,5.244614043607917e-06
pat,1.6094379124341003,6.2935368523295e-06
patches,1.6094379124341003,5.244614043607917e-06
paths,1.6094379124341003,5.244614043607917e-06
paved,1.6094379124341003,5.244614043607917e-06
peal,1.6094379124341003,7.342459661051083e-06
pedro,1.6094379124341003,1.2587073704659e-05
pentapolis,1.6094379124341003,9.44030527849425e-06
peopled,1.6094379124341003,5.244614043607917e-06
phaeton,1.6094379124341003,5.244614043607917e-06
phrygian,1.6094379124341003,5.244614043607917e-06
pig,1.6094379124341003,8.391382469772666e-06
pillars,1.6094379124341003,5.244614043607917e-06
pinches,1.6094379124341003,5.244614043607917e-06
pindarus,1.6094379124341003,2.097845617443167e-05
pitchy,1.6094379124341003,5.244614043607917e-06
planets,1.6094379124341003,8.391382469772666e-06
plaster,1.6094379124341003,5.244614043607917e-06
pless,1.6094379124341003,8.391382469772666e-06
plum,1.6094379124341003,5.244614043607917e-06
plumes,1.6094379124341003,5.244614043607917e-06
plunge,1.6094379124341003,5.244614043607917e-06
poesy,1.6094379124341003,5.244614043607917e-06
position,1.6094379124341003,5.244614043607917e-06
posture,1.6094379124341003,5.244614043607917e-06
pours,1.6094379124341003,5.244614043607917e-06
prefixed,1.6094379124341003,5.244614043607917e-06
prepares,1.6094379124341003,5.244614043607917e-06
preposterous,1.6094379124341003,5.244614043607917e-06
presenteth,1.6094379124341003,5.244614043607917e-06
prevention,1.6094379124341003,5.244614043607917e-06
preys,1.6094379124341003,5.244614043607917e-06
pricking,1.6094379124341003,5.244614043607917e-06
privileged,1.6094379124341003,5.244614043607917e-06
procession,1.6094379124341003,5.244614043607917e-06
prodigies,1.6094379124341003,5.244614043607917e-06
proffered,1.6094379124341003,6.2935368523295e-06
progeny,1.6094379124341003,5.244614043607917e-06
properly,1.6094379124341003,5.244614043607917e-06
prophesied,1.6094379124341003,5.244614043607917e-06
published,1.6094379124341003,5.244614043607917e-06
puck,1.6094379124341003,6.2935368523295e-06
pudding,1.6094379124341003,5.244614043607917e-06
pushes,1.6094379124341003,5.244614043607917e-06
quarreling,1.6094379124341003,6.2935368523295e-06
que,1.6094379124341003,1.783168774826692e-05
quillets,1.6094379124341003,5.244614043607917e-06
rag,1.6094379124341003,5.244614043607917e-06
rancorous,1.6094379124341003,5.244614043607917e-06
random,1.6094379124341003,5.244614043607917e-06
ransomed,1.6094379124341003,6.2935368523295e-06
rarity,1.6094379124341003,5.244614043607917e-06
raught,1.6094379124341003,5.244614043607917e-06
rearward,1.6094379124341003,5.244614043607917e-06
records,1.6094379124341003,5.244614043607917e-06
reference,1.6094379124341003,5.244614043607917e-06
reft,1.6094379124341003,6.2935368523295e-06
rely,1.6094379124341003,5.244614043607917e-06
remembrances,1.6094379124341003,5.244614043607917e-06
remission,1.6094379124341003,5.244614043607917e-06
remnant,1.6094379124341003,5.244614043607917e-06
repaid,1.6094379124341003,5.244614043607917e-06
repay,1.6094379124341003,5.244614043607917e-06
requiring,1.6094379124341003,5.244614043607917e-06
requited,1.6094379124341003,5.244614043607917e-06
reservation,1.6094379124341003,5.244614043607917e-06
respected,1.6094379124341003,1.2587073704659e-05
respite,1.6094379124341003,6.2935368523295e-06
retort,1.6094379124341003,5.244614043607917e-06
reverent,1.6094379124341003,5.244614043607917e-06
revolts,1.6094379124341003,6.2935368523295e-06
riseth,1.6094379124341003,5.244614043607917e-06
rocky,1.6094379124341003,5.244614043607917e-06
roe,1.6094379124341003,5.244614043607917e-06
rood,1.6094379124341003,5.244614043607917e-06
royalties,1.6094379124341003,6.2935368523295e-06
rubs,1.6094379124341003,5.244614043607917e-06
rudeness,1.6094379124341003,5.244614043607917e-06
rushed,1.6094379124341003,5.244614043607917e-06
sandy,1.6094379124341003,6.2935368523295e-06
sayings,1.6094379124341003,5.244614043607917e-06
scathe,1.6094379124341003,5.244614043607917e-06
scatters,1.6094379124341003,5.244614043607917e-06
sconce,1.6094379124341003,7.342459661051083e-06
scornfully,1.6094379124341003,5.244614043607917e-06
scouts,1.6094379124341003,5.244614043607917e-06
scruples,1.6094379124341003,5.244614043607917e-06
seats,1.6094379124341003,5.244614043607917e-06
sentinel,1.6094379124341003,6.2935368523295e-06
separated,1.6094379124341003,5.244614043607917e-06
separation,1.6094379124341003,5.244614043607917e-06
servilius,1.6094379124341003,2.3076301791874833e-05
settle,1.6094379124341003,5.244614043607917e-06
seventeen,1.6094379124341003,6.2935368523295e-06
shaked,1.6094379124341003,5.244614043607917e-06
shaped,1.6094379124341003,5.244614043607917e-06
sheath,1.6094379124341003,5.244614043607917e-06
shilling,1.6094379124341003,5.244614043607917e-06
shorten,1.6094379124341003,5.244614043607917e-06
shortness,1.6094379124341003,5.244614043607917e-06
shrieked,1.6094379124341003,5.244614043607917e-06
shrieks,1.6094379124341003,5.244614043607917e-06
silenced,1.6094379124341003,5.244614043607917e-06
simples,1.6094379124341003,5.244614043607917e-06
singly,1.6094379124341003,5.244614043607917e-06
sinking,1.6094379124341003,5.244614043607917e-06
sinon,1.6094379124341003,1.0489228087215834e-05
skipping,1.6094379124341003,5.244614043607917e-06
slanderous,1.6094379124341003,5.244614043607917e-06
slavery,1.6094379124341003,5.244614043607917e-06
sleeves,1.6094379124341003,8.391382469772666e-06
slide,1.6094379124341003,5.244614043607917e-06
slough,1.6094379124341003,5.244614043607917e-06
slowly,1.6094379124341003,5.244614043607917e-06
smoking,1.6094379124341003,5.244614043607917e-06
sol,1.6094379124341003,5.244614043607917e-06
solemnized,1.6094379124341003,5.244614043607917e-06
sonnets,1.6094379124341003,6.2935368523295e-06
sorted,1.6094379124341003,5.244614043607917e-06
sowed,1.6094379124341003,5.244614043607917e-06
sparkle,1.6094379124341003,5.244614043607917e-06
sparrows,1.6094379124341003,5.244614043607917e-06
spends,1.6094379124341003,5.244614043607917e-06
spits,1.6094379124341003,5.244614043607917e-06
