Word,SemD,Word Probability
rebellious,2.397895272798372,1.1538150895937417e-05
scornful,2.397895272798372,1.1538150895937417e-05
spoils,2.397895272798372,1.2587073704659e-05
stately,2.397895272798372,1.1538150895937417e-05
suffers,2.397895272798372,1.2587073704659e-05
tax,2.397895272798372,1.1538150895937417e-05
amaze,2.3978952727983716,1.1538150895937417e-05
apple,2.3978952727983716,1.1538150895937417e-05
ballad,2.3978952727983716,1.6782764939545333e-05
chambers,2.3978952727983716,1.3635996513380585e-05
cleave,2.3978952727983716,1.1538150895937417e-05
coals,2.3978952727983716,1.1538150895937417e-05
contracted,2.3978952727983716,1.1538150895937417e-05
dances,2.3978952727983716,1.2587073704659e-05
disloyal,2.3978952727983716,1.2587073704659e-05
frank,2.3978952727983716,1.1538150895937417e-05
hidden,2.3978952727983716,1.1538150895937417e-05
lamp,2.3978952727983716,1.1538150895937417e-05
levy,2.3978952727983716,1.2587073704659e-05
pasture,2.3978952727983716,1.3635996513380585e-05
vouch,2.3978952727983716,1.2587073704659e-05
antic,2.397895272798371,1.2587073704659e-05
apes,2.397895272798371,1.2587073704659e-05
bites,2.397895272798371,1.2587073704659e-05
chides,2.397895272798371,1.1538150895937417e-05
courtesan,2.397895272798371,2.412522460059642e-05
crafty,2.397895272798371,1.2587073704659e-05
depends,2.397895272798371,1.1538150895937417e-05
distemper,2.397895272798371,1.1538150895937417e-05
dole,2.397895272798371,1.1538150895937417e-05
eagles,2.397895272798371,1.1538150895937417e-05
famished,2.397895272798371,1.1538150895937417e-05
folks,2.397895272798371,1.2587073704659e-05
gape,2.397895272798371,1.1538150895937417e-05
gore,2.397895272798371,1.1538150895937417e-05
heap,2.397895272798371,1.1538150895937417e-05
italian,2.397895272798371,1.4684919322102167e-05
license,2.397895272798371,1.1538150895937417e-05
magic,2.397895272798371,1.3635996513380585e-05
mart,2.397895272798371,1.6782764939545333e-05
martial,2.397895272798371,1.1538150895937417e-05
ned,2.397895272798371,2.202737898315325e-05
needless,2.397895272798371,1.1538150895937417e-05
northern,2.397895272798371,1.1538150895937417e-05
pleading,2.397895272798371,1.1538150895937417e-05
preferment,2.397895272798371,1.1538150895937417e-05
sheriff,2.397895272798371,3.14676842616475e-05
shrink,2.397895272798371,1.1538150895937417e-05
size,2.397895272798371,1.1538150895937417e-05
snatch,2.397895272798371,1.1538150895937417e-05
stare,2.397895272798371,1.1538150895937417e-05
stings,2.397895272798371,1.1538150895937417e-05
studies,2.397895272798371,1.3635996513380585e-05
swan,2.397895272798371,1.1538150895937417e-05
tyrants,2.397895272798371,1.2587073704659e-05
verity,2.397895272798371,1.1538150895937417e-05
vexation,2.397895272798371,1.1538150895937417e-05
victor,2.397895272798371,1.2587073704659e-05
wave,2.397895272798371,1.3635996513380585e-05
abject,2.3978952727983707,1.1538150895937417e-05
advantages,2.3978952727983707,1.1538150895937417e-05
adversaries,2.3978952727983707,1.1538150895937417e-05
affair,2.3978952727983707,1.1538150895937417e-05
ague,2.3978952727983707,1.2587073704659e-05
albany,2.3978952727983707,7.447351941923241e-05
anjou,2.3978952727983707,1.6782764939545333e-05
applaud,2.3978952727983707,1.2587073704659e-05
argues,2.3978952727983707,1.1538150895937417e-05
ashore,2.3978952727983707,1.2587073704659e-05
autolycus,2.3978952727983707,8.601167031516984e-05
boat,2.3978952727983707,1.1538150895937417e-05
boon,2.3978952727983707,1.2587073704659e-05
budge,2.3978952727983707,1.3635996513380585e-05
cambio,2.3978952727983707,3.041876145292592e-05
carve,2.3978952727983707,1.1538150895937417e-05
catching,2.3978952727983707,1.1538150895937417e-05
cedar,2.3978952727983707,1.4684919322102167e-05
chest,2.3978952727983707,1.4684919322102167e-05
circumstances,2.3978952727983707,1.1538150895937417e-05
clamors,2.3978952727983707,1.1538150895937417e-05
cleon,2.3978952727983707,4.195691234886334e-05
collatine,2.3978952727983707,2.6223070218039583e-05
commended,2.3978952727983707,1.1538150895937417e-05
compounded,2.3978952727983707,1.1538150895937417e-05
coxcomb,2.3978952727983707,1.9929533365710083e-05
curtains,2.3978952727983707,1.1538150895937417e-05
daggers,2.3978952727983707,1.6782764939545333e-05
dash,2.3978952727983707,1.1538150895937417e-05
daylight,2.3978952727983707,1.2587073704659e-05
dearth,2.3978952727983707,1.2587073704659e-05
decree,2.3978952727983707,1.2587073704659e-05
derby,2.3978952727983707,1.783168774826692e-05
diligence,2.3978952727983707,1.1538150895937417e-05
disdained,2.3978952727983707,1.1538150895937417e-05
dishes,2.3978952727983707,1.3635996513380585e-05
dispense,2.3978952727983707,1.1538150895937417e-05
displayed,2.3978952727983707,1.1538150895937417e-05
distilled,2.3978952727983707,1.2587073704659e-05
dreamed,2.3978952727983707,1.2587073704659e-05
drunkard,2.3978952727983707,1.4684919322102167e-05
duncan,2.3978952727983707,4.300583515758492e-05
duteous,2.3978952727983707,1.2587073704659e-05
eager,2.3978952727983707,1.1538150895937417e-05
eating,2.3978952727983707,1.2587073704659e-05
expected,2.3978952727983707,1.1538150895937417e-05
follies,2.3978952727983707,1.3635996513380585e-05
generation,2.3978952727983707,1.2587073704659e-05
globe,2.3978952727983707,1.1538150895937417e-05
grudge,2.3978952727983707,1.1538150895937417e-05
habits,2.3978952727983707,1.1538150895937417e-05
haughty,2.3978952727983707,1.4684919322102167e-05
helicanus,2.3978952727983707,6.398429133201659e-05
hiding,2.3978952727983707,1.1538150895937417e-05
images,2.3978952727983707,1.2587073704659e-05
indignation,2.3978952727983707,1.1538150895937417e-05
infancy,2.3978952727983707,1.1538150895937417e-05
inhabit,2.3978952727983707,1.1538150895937417e-05
invited,2.3978952727983707,1.1538150895937417e-05
jaquenetta,2.3978952727983707,3.461445268781225e-05
jessica,2.3978952727983707,6.398429133201659e-05
justify,2.3978952727983707,1.1538150895937417e-05
latin,2.3978952727983707,1.2587073704659e-05
lennox,2.3978952727983707,3.566337549653384e-05
linger,2.3978952727983707,1.1538150895937417e-05
loins,2.3978952727983707,1.2587073704659e-05
louis,2.3978952727983707,1.783168774826692e-05
malady,2.3978952727983707,1.1538150895937417e-05
map,2.3978952727983707,1.6782764939545333e-05
mates,2.3978952727983707,1.3635996513380585e-05
melting,2.3978952727983707,1.1538150895937417e-05
miranda,2.3978952727983707,7.132675099306767e-05
paltry,2.3978952727983707,1.1538150895937417e-05
parentage,2.3978952727983707,1.783168774826692e-05
philosophy,2.3978952727983707,1.4684919322102167e-05
pilot,2.3978952727983707,1.2587073704659e-05
preferred,2.3978952727983707,1.1538150895937417e-05
preserved,2.3978952727983707,1.3635996513380585e-05
proudly,2.3978952727983707,1.1538150895937417e-05
proverb,2.3978952727983707,1.3635996513380585e-05
publius,2.3978952727983707,3.461445268781225e-05
reserve,2.3978952727983707,1.1538150895937417e-05
revive,2.3978952727983707,1.1538150895937417e-05
sailor,2.3978952727983707,2.832091583548275e-05
sans,2.3978952727983707,1.6782764939545333e-05
seals,2.3978952727983707,1.1538150895937417e-05
servile,2.3978952727983707,1.1538150895937417e-05
shaft,2.3978952727983707,1.1538150895937417e-05
shrew,2.3978952727983707,1.2587073704659e-05
skies,2.3978952727983707,1.1538150895937417e-05
stafford,2.3978952727983707,2.832091583548275e-05
steeped,2.3978952727983707,1.1538150895937417e-05
strangeness,2.3978952727983707,1.2587073704659e-05
surgeon,2.3978952727983707,1.2587073704659e-05
survive,2.3978952727983707,1.2587073704659e-05
sweetness,2.3978952727983707,1.2587073704659e-05
territories,2.3978952727983707,1.2587073704659e-05
threatened,2.3978952727983707,1.1538150895937417e-05
tyre,2.3978952727983707,3.14676842616475e-05
uncertain,2.3978952727983707,1.1538150895937417e-05
unfortunate,2.3978952727983707,1.1538150895937417e-05
unhallowed,2.3978952727983707,1.2587073704659e-05
unlawful,2.3978952727983707,1.1538150895937417e-05
ursula,2.3978952727983707,4.300583515758492e-05
vapors,2.3978952727983707,1.2587073704659e-05
waits,2.3978952727983707,1.2587073704659e-05
wary,2.3978952727983707,1.1538150895937417e-05
yesternight,2.3978952727983707,1.2587073704659e-05
addressed,2.3978952727983702,1.1538150895937417e-05
allowance,2.3978952727983702,1.1538150895937417e-05
alonso,2.3978952727983702,7.342459661051084e-05
attire,2.3978952727983702,1.2587073704659e-05
austria,2.3978952727983702,2.727199302676117e-05
avouch,2.3978952727983702,1.1538150895937417e-05
begging,2.3978952727983702,1.1538150895937417e-05
betters,2.3978952727983702,1.2587073704659e-05
bona,2.3978952727983702,2.412522460059642e-05
caliban,2.3978952727983702,8.391382469772668e-05
cases,2.3978952727983702,1.1538150895937417e-05
chanced,2.3978952727983702,1.2587073704659e-05
cheerly,2.3978952727983702,1.4684919322102167e-05
closed,2.3978952727983702,1.1538150895937417e-05
continues,2.3978952727983702,1.2587073704659e-05
dally,2.3978952727983702,1.2587073704659e-05
deformed,2.3978952727983702,1.6782764939545333e-05
desolation,2.3978952727983702,1.1538150895937417e-05
dial,2.3978952727983702,1.3635996513380585e-05
distinguish,2.3978952727983702,1.1538150895937417e-05
drooping,2.3978952727983702,1.1538150895937417e-05
ely,2.3978952727983702,3.14676842616475e-05
enriched,2.3978952727983702,1.1538150895937417e-05
ensuing,2.3978952727983702,1.1538150895937417e-05
entrails,2.3978952727983702,1.1538150895937417e-05
examine,2.3978952727983702,1.2587073704659e-05
expressly,2.3978952727983702,1.1538150895937417e-05
fife,2.3978952727983702,1.2587073704659e-05
fist,2.3978952727983702,1.1538150895937417e-05
frailty,2.3978952727983702,1.2587073704659e-05
gentlewomen,2.3978952727983702,1.2587073704659e-05
girdle,2.3978952727983702,1.1538150895937417e-05
however,2.3978952727983702,1.1538150895937417e-05
humanity,2.3978952727983702,1.1538150895937417e-05
idleness,2.3978952727983702,1.3635996513380585e-05
impart,2.3978952727983702,1.2587073704659e-05
interim,2.3978952727983702,1.1538150895937417e-05
knighthood,2.3978952727983702,1.3635996513380585e-05
louder,2.3978952727983702,1.1538150895937417e-05
marrying,2.3978952727983702,1.1538150895937417e-05
mercutio,2.3978952727983702,9.335412997622092e-05
mess,2.3978952727983702,1.1538150895937417e-05
mirror,2.3978952727983702,1.3635996513380585e-05
nymphs,2.3978952727983702,1.573384213082375e-05
offstage,2.3978952727983702,1.3635996513380585e-05
parle,2.3978952727983702,1.2587073704659e-05
pirates,2.3978952727983702,1.3635996513380585e-05
plainness,2.3978952727983702,1.1538150895937417e-05
prating,2.3978952727983702,1.2587073704659e-05
sepulcher,2.3978952727983702,1.2587073704659e-05
sighing,2.3978952727983702,1.1538150895937417e-05
sow,2.3978952727983702,1.1538150895937417e-05
spark,2.3978952727983702,1.1538150895937417e-05
stephano,2.3978952727983702,9.650089840238568e-05
stinking,2.3978952727983702,1.1538150895937417e-05
strewed,2.3978952727983702,1.1538150895937417e-05
surly,2.3978952727983702,1.1538150895937417e-05
traffic,2.3978952727983702,1.3635996513380585e-05
veil,2.3978952727983702,1.2587073704659e-05
watchful,2.3978952727983702,1.1538150895937417e-05
web,2.3978952727983702,1.1538150895937417e-05
wedlock,2.3978952727983702,1.2587073704659e-05
wickedness,2.3978952727983702,1.1538150895937417e-05
winking,2.3978952727983702,1.1538150895937417e-05
address,2.39789527279837,1.1538150895937417e-05
beaufort,2.39789527279837,1.573384213082375e-05
beggary,2.39789527279837,1.2587073704659e-05
blasts,2.39789527279837,1.1538150895937417e-05
bowl,2.39789527279837,1.3635996513380585e-05
childish,2.39789527279837,1.1538150895937417e-05
constrained,2.39789527279837,1.2587073704659e-05
consume,2.39789527279837,1.1538150895937417e-05
contention,2.39789527279837,1.1538150895937417e-05
dick,2.39789527279837,3.566337549653384e-05
disperse,2.39789527279837,1.1538150895937417e-05
emulation,2.39789527279837,1.1538150895937417e-05
endless,2.39789527279837,1.2587073704659e-05
incline,2.39789527279837,1.1538150895937417e-05
nail,2.39789527279837,1.2587073704659e-05
orleance,2.39789527279837,2.6223070218039583e-05
patch,2.39789527279837,1.3635996513380585e-05
returning,2.39789527279837,1.1538150895937417e-05
spot,2.39789527279837,1.2587073704659e-05
statutes,2.39789527279837,1.1538150895937417e-05
ungentle,2.39789527279837,1.2587073704659e-05
velvet,2.39789527279837,1.6782764939545333e-05
burned,2.3978952727983693,1.1538150895937417e-05
capacity,2.3978952727983693,1.1538150895937417e-05
conversation,2.3978952727983693,1.1538150895937417e-05
cranmer,2.3978952727983693,4.5103680775028084e-05
dismayed,2.3978952727983693,1.1538150895937417e-05
drugs,2.3978952727983693,1.1538150895937417e-05
getting,2.3978952727983693,1.1538150895937417e-05
peck,2.3978952727983693,1.1538150895937417e-05
plenteous,2.3978952727983693,1.1538150895937417e-05
stockings,2.3978952727983693,1.4684919322102167e-05
trusted,2.3978952727983693,1.1538150895937417e-05
ale,2.397895272798369,1.3635996513380585e-05
heave,2.397895272798369,1.2587073704659e-05
lightly,2.397895272798369,1.2587073704659e-05
orleans,2.397895272798369,4.195691234886334e-05
spots,2.397895272798369,1.1538150895937417e-05
tullus,2.397895272798369,1.3635996513380585e-05
buys,2.3978952727983684,1.1538150895937417e-05
diadem,2.3978952727983684,1.3635996513380585e-05
fitter,2.3978952727983684,1.1538150895937417e-05
floods,2.3978952727983684,1.1538150895937417e-05
particulars,2.3978952727983684,1.1538150895937417e-05
refused,2.3978952727983684,1.2587073704659e-05
seasons,2.3978952727983684,1.2587073704659e-05
vanish,2.3978952727983684,1.1538150895937417e-05
crab,2.397895272798368,1.88806105569885e-05
cups,2.397895272798368,1.1538150895937417e-05
disturbed,2.397895272798368,1.1538150895937417e-05
fishes,2.3978952727983676,1.2587073704659e-05
soothsayer,2.3978952727983676,5.0348294818636e-05
entreated,2.397895272798367,1.2587073704659e-05
pearls,2.397895272798367,1.4684919322102167e-05
volumnia,2.397895272798367,7.5522442227954e-05
jaws,2.3978952727983662,1.1538150895937417e-05
universal,2.397895272798364,1.3635996513380585e-05
thisbe,2.3025850929940628,5.873967728840867e-05
courtesies,2.3025850929940526,1.0489228087215834e-05
odious,2.3025850929940526,1.0489228087215834e-05
silvius,2.302585092994051,5.0348294818636e-05
derive,2.3025850929940503,1.0489228087215834e-05
doll,2.3025850929940503,5.873967728840867e-05
titania,2.3025850929940503,4.929937200991442e-05
defiled,2.30258509299405,1.0489228087215834e-05
tawny,2.30258509299405,1.2587073704659e-05
ventidius,2.3025850929940495,2.5174147409318e-05
answering,2.3025850929940486,1.0489228087215834e-05
crop,2.3025850929940486,1.0489228087215834e-05
sighed,2.3025850929940486,1.2587073704659e-05
incorporate,2.302585092994048,1.0489228087215834e-05
security,2.302585092994048,1.573384213082375e-05
withhold,2.302585092994048,1.0489228087215834e-05
abed,2.3025850929940477,1.0489228087215834e-05
blowing,2.3025850929940477,1.0489228087215834e-05
contrived,2.3025850929940477,1.0489228087215834e-05
spheres,2.3025850929940477,1.0489228087215834e-05
waxen,2.3025850929940477,1.0489228087215834e-05
channel,2.3025850929940472,1.2587073704659e-05
diseased,2.3025850929940472,1.0489228087215834e-05
dreaming,2.3025850929940472,1.0489228087215834e-05
factious,2.3025850929940472,1.0489228087215834e-05
falcon,2.3025850929940472,1.1538150895937417e-05
fourscore,2.3025850929940472,1.4684919322102167e-05
fresher,2.3025850929940472,1.0489228087215834e-05
lighted,2.3025850929940472,1.0489228087215834e-05
merchants,2.3025850929940472,1.0489228087215834e-05
pope,2.3025850929940472,1.9929533365710083e-05
rascally,2.3025850929940472,1.1538150895937417e-05
stark,2.3025850929940472,1.0489228087215834e-05
wrapped,2.3025850929940472,1.1538150895937417e-05
attach,2.302585092994047,1.0489228087215834e-05
confessor,2.302585092994047,1.0489228087215834e-05
confines,2.302585092994047,1.0489228087215834e-05
confused,2.302585092994047,1.0489228087215834e-05
extremest,2.302585092994047,1.0489228087215834e-05
follower,2.302585092994047,1.1538150895937417e-05
havoc,2.302585092994047,1.0489228087215834e-05
hopeful,2.302585092994047,1.0489228087215834e-05
hunter,2.302585092994047,1.2587073704659e-05
imagined,2.302585092994047,1.0489228087215834e-05
ingenious,2.302585092994047,1.0489228087215834e-05
knocked,2.302585092994047,1.0489228087215834e-05
pages,2.302585092994047,1.3635996513380585e-05
penalty,2.302585092994047,1.2587073704659e-05
philosopher,2.302585092994047,1.2587073704659e-05
pretense,2.302585092994047,1.0489228087215834e-05
whatever,2.302585092994047,1.0489228087215834e-05
ability,2.3025850929940463,1.0489228087215834e-05
barbary,2.3025850929940463,1.3635996513380585e-05
braver,2.3025850929940463,1.0489228087215834e-05
buzz,2.3025850929940463,1.1538150895937417e-05
declined,2.3025850929940463,1.0489228087215834e-05
doomsday,2.3025850929940463,1.0489228087215834e-05
enrich,2.3025850929940463,1.0489228087215834e-05
exquisite,2.3025850929940463,1.3635996513380585e-05
fathom,2.3025850929940463,1.1538150895937417e-05
flaming,2.3025850929940463,1.0489228087215834e-05
forsook,2.3025850929940463,1.1538150895937417e-05
frankly,2.3025850929940463,1.0489228087215834e-05
halt,2.3025850929940463,1.0489228087215834e-05
hey,2.3025850929940463,2.6223070218039583e-05
infants,2.3025850929940463,1.1538150895937417e-05
inferior,2.3025850929940463,1.0489228087215834e-05
instinct,2.3025850929940463,1.6782764939545333e-05
issues,2.3025850929940463,1.0489228087215834e-05
kneeled,2.3025850929940463,1.0489228087215834e-05
miscarried,2.3025850929940463,1.0489228087215834e-05
missed,2.3025850929940463,1.1538150895937417e-05
obscured,2.3025850929940463,1.0489228087215834e-05
pie,2.3025850929940463,1.0489228087215834e-05
relate,2.3025850929940463,1.0489228087215834e-05
remainder,2.3025850929940463,1.0489228087215834e-05
repetition,2.3025850929940463,1.0489228087215834e-05
replies,2.3025850929940463,1.0489228087215834e-05
scape,2.3025850929940463,1.1538150895937417e-05
spectacle,2.3025850929940463,1.0489228087215834e-05
surge,2.3025850929940463,1.0489228087215834e-05
tempered,2.3025850929940463,1.0489228087215834e-05
threefold,2.3025850929940463,1.0489228087215834e-05
travail,2.3025850929940463,1.0489228087215834e-05
utterly,2.3025850929940463,1.0489228087215834e-05
wheels,2.3025850929940463,1.0489228087215834e-05
whet,2.3025850929940463,1.0489228087215834e-05
wretchedness,2.3025850929940463,1.0489228087215834e-05
arguments,2.302585092994046,1.0489228087215834e-05
assembled,2.302585092994046,1.0489228087215834e-05
bankrout,2.302585092994046,1.0489228087215834e-05
beards,2.302585092994046,1.3635996513380585e-05
beggarly,2.302585092994046,1.0489228087215834e-05
bitterness,2.302585092994046,1.0489228087215834e-05
boundless,2.302585092994046,1.0489228087215834e-05
conception,2.302585092994046,1.0489228087215834e-05
conflict,2.302585092994046,1.0489228087215834e-05
convert,2.302585092994046,1.0489228087215834e-05
cozened,2.302585092994046,1.573384213082375e-05
cures,2.302585092994046,1.0489228087215834e-05
deem,2.302585092994046,1.0489228087215834e-05
delays,2.302585092994046,1.0489228087215834e-05
den,2.302585092994046,1.0489228087215834e-05
dig,2.302585092994046,1.0489228087215834e-05
distinction,2.302585092994046,1.0489228087215834e-05
earls,2.302585092994046,1.0489228087215834e-05
entreaties,2.302585092994046,1.1538150895937417e-05
finely,2.302585092994046,1.3635996513380585e-05
gear,2.302585092994046,1.0489228087215834e-05
gulf,2.302585092994046,1.0489228087215834e-05
heavily,2.302585092994046,1.3635996513380585e-05
insulting,2.302585092994046,1.0489228087215834e-05
leapt,2.302585092994046,1.0489228087215834e-05
niggard,2.302585092994046,1.0489228087215834e-05
overthrown,2.302585092994046,1.1538150895937417e-05
painful,2.302585092994046,1.0489228087215834e-05
paragon,2.302585092994046,1.0489228087215834e-05
pardoned,2.302585092994046,1.2587073704659e-05
pawned,2.302585092994046,1.0489228087215834e-05
pedant,2.302585092994046,1.2587073704659e-05
pinched,2.302585092994046,1.0489228087215834e-05
pins,2.302585092994046,1.0489228087215834e-05
plea,2.302585092994046,1.1538150895937417e-05
pranks,2.302585092994046,1.0489228087215834e-05
proclaims,2.302585092994046,1.0489228087215834e-05
publish,2.302585092994046,1.0489228087215834e-05
puissance,2.302585092994046,1.0489228087215834e-05
pulls,2.302585092994046,1.0489228087215834e-05
questions,2.302585092994046,1.4684919322102167e-05
railed,2.302585092994046,1.0489228087215834e-05
rashness,2.302585092994046,1.0489228087215834e-05
scot,2.302585092994046,1.783168774826692e-05
sequel,2.302585092994046,1.0489228087215834e-05
shifts,2.302585092994046,1.0489228087215834e-05
sleepy,2.302585092994046,1.0489228087215834e-05
slightly,2.302585092994046,1.0489228087215834e-05
stealth,2.302585092994046,1.0489228087215834e-05
strait,2.302585092994046,1.1538150895937417e-05
striving,2.302585092994046,1.0489228087215834e-05
succeeding,2.302585092994046,1.0489228087215834e-05
suggestion,2.302585092994046,1.0489228087215834e-05
sweating,2.302585092994046,1.0489228087215834e-05
swells,2.302585092994046,1.0489228087215834e-05
tapster,2.302585092994046,1.6782764939545333e-05
tarsus,2.302585092994046,2.202737898315325e-05
text,2.302585092994046,1.3635996513380585e-05
tops,2.302585092994046,1.0489228087215834e-05
unborn,2.302585092994046,1.0489228087215834e-05
usurer,2.302585092994046,1.1538150895937417e-05
western,2.302585092994046,1.0489228087215834e-05
whenas,2.302585092994046,1.0489228087215834e-05
wherewith,2.302585092994046,1.1538150895937417e-05
witnesses,2.302585092994046,1.0489228087215834e-05
accordingly,2.3025850929940455,1.0489228087215834e-05
adonis,2.3025850929940455,2.202737898315325e-05
affects,2.3025850929940455,1.1538150895937417e-05
agent,2.3025850929940455,1.0489228087215834e-05
antigonus,2.3025850929940455,3.566337549653384e-05
apemantus,2.3025850929940455,0.00014160457917741375
arrow,2.3025850929940455,1.0489228087215834e-05
attendance,2.3025850929940455,1.0489228087215834e-05
bag,2.3025850929940455,1.2587073704659e-05
bassianus,2.3025850929940455,5.1397217627357585e-05
beads,2.3025850929940455,1.0489228087215834e-05
befits,2.3025850929940455,1.0489228087215834e-05
bruised,2.3025850929940455,1.0489228087215834e-05
bushy,2.3025850929940455,2.9369838644204334e-05
cabin,2.3025850929940455,1.0489228087215834e-05
carved,2.3025850929940455,1.0489228087215834e-05
casket,2.3025850929940455,1.6782764939545333e-05
chafed,2.3025850929940455,1.0489228087215834e-05
complaints,2.3025850929940455,1.0489228087215834e-05
conspiracy,2.3025850929940455,1.1538150895937417e-05
constance,2.3025850929940455,5.0348294818636e-05
cords,2.3025850929940455,1.3635996513380585e-05
corin,2.3025850929940455,3.9859066731420166e-05
creditors,2.3025850929940455,1.0489228087215834e-05
credulous,2.3025850929940455,1.0489228087215834e-05
dames,2.3025850929940455,1.0489228087215834e-05
deliverance,2.3025850929940455,1.0489228087215834e-05
delivers,2.3025850929940455,1.0489228087215834e-05
denial,2.3025850929940455,1.1538150895937417e-05
designs,2.3025850929940455,1.1538150895937417e-05
dice,2.3025850929940455,1.0489228087215834e-05
displeased,2.3025850929940455,1.0489228087215834e-05
divinity,2.3025850929940455,1.2587073704659e-05
drag,2.3025850929940455,1.0489228087215834e-05
echo,2.3025850929940455,1.1538150895937417e-05
englishman,2.3025850929940455,1.1538150895937417e-05
europe,2.3025850929940455,1.0489228087215834e-05
exclaim,2.3025850929940455,1.0489228087215834e-05
eyeballs,2.3025850929940455,1.0489228087215834e-05
famed,2.3025850929940455,1.1538150895937417e-05
feste,2.3025850929940455,1.1538150895937417e-05
fondly,2.3025850929940455,1.0489228087215834e-05
freeze,2.3025850929940455,1.1538150895937417e-05
gage,2.3025850929940455,3.566337549653384e-05
gained,2.3025850929940455,1.0489228087215834e-05
gentler,2.3025850929940455,1.0489228087215834e-05
german,2.3025850929940455,1.0489228087215834e-05
glasses,2.3025850929940455,1.1538150895937417e-05
harmful,2.3025850929940455,1.0489228087215834e-05
hawk,2.3025850929940455,1.0489228087215834e-05
headstrong,2.3025850929940455,1.0489228087215834e-05
hearers,2.3025850929940455,1.1538150895937417e-05
hearty,2.3025850929940455,1.0489228087215834e-05
heralds,2.3025850929940455,1.4684919322102167e-05
hubert,2.3025850929940455,0.00010594120368087992
humbled,2.3025850929940455,1.0489228087215834e-05
irish,2.3025850929940455,1.0489228087215834e-05
james,2.3025850929940455,1.3635996513380585e-05
jealousies,2.3025850929940455,1.1538150895937417e-05
knives,2.3025850929940455,1.1538150895937417e-05
lifts,2.3025850929940455,1.0489228087215834e-05
loses,2.3025850929940455,1.1538150895937417e-05
lucilius,2.3025850929940455,4.090798954014175e-05
marina,2.3025850929940455,0.00010803904929832309
member,2.3025850929940455,1.0489228087215834e-05
millions,2.3025850929940455,1.0489228087215834e-05
mire,2.3025850929940455,1.0489228087215834e-05
misfortune,2.3025850929940455,1.2587073704659e-05
mole,2.3025850929940455,1.0489228087215834e-05
mum,2.3025850929940455,1.2587073704659e-05
murderous,2.3025850929940455,1.0489228087215834e-05
nathaniel,2.3025850929940455,4.40547579663065e-05
nell,2.3025850929940455,1.783168774826692e-05
observation,2.3025850929940455,1.0489228087215834e-05
pandulph,2.3025850929940455,3.14676842616475e-05
passages,2.3025850929940455,1.0489228087215834e-05
patron,2.3025850929940455,1.0489228087215834e-05
perfumed,2.3025850929940455,1.0489228087215834e-05
picks,2.3025850929940455,1.1538150895937417e-05
pictures,2.3025850929940455,1.1538150895937417e-05
pisa,2.3025850929940455,1.4684919322102167e-05
proposed,2.3025850929940455,1.0489228087215834e-05
puissant,2.3025850929940455,1.0489228087215834e-05
quest,2.3025850929940455,1.0489228087215834e-05
recovery,2.3025850929940455,1.0489228087215834e-05
redemption,2.3025850929940455,1.0489228087215834e-05
regal,2.3025850929940455,1.2587073704659e-05
repute,2.3025850929940455,1.0489228087215834e-05
rhymes,2.3025850929940455,1.1538150895937417e-05
rigor,2.3025850929940455,1.0489228087215834e-05
riotous,2.3025850929940455,1.0489228087215834e-05
rod,2.3025850929940455,1.573384213082375e-05
saith,2.3025850929940455,1.2587073704659e-05
savor,2.3025850929940455,1.0489228087215834e-05
sequent,2.3025850929940455,1.0489228087215834e-05
severally,2.3025850929940455,1.0489228087215834e-05
sheathe,2.3025850929940455,1.1538150895937417e-05
signal,2.3025850929940455,1.0489228087215834e-05
smother,2.3025850929940455,1.0489228087215834e-05
spain,2.3025850929940455,1.3635996513380585e-05
sparks,2.3025850929940455,1.0489228087215834e-05
speaker,2.3025850929940455,1.0489228087215834e-05
sped,2.3025850929940455,1.0489228087215834e-05
striking,2.3025850929940455,1.0489228087215834e-05
submission,2.3025850929940455,1.1538150895937417e-05
substitute,2.3025850929940455,1.1538150895937417e-05
suffering,2.3025850929940455,1.0489228087215834e-05
sympathy,2.3025850929940455,1.2587073704659e-05
threaten,2.3025850929940455,1.1538150895937417e-05
tragedy,2.3025850929940455,1.0489228087215834e-05
unwilling,2.3025850929940455,1.0489228087215834e-05
venetian,2.3025850929940455,1.6782764939545333e-05
watching,2.3025850929940455,1.1538150895937417e-05
willow,2.3025850929940455,2.9369838644204334e-05
winters,2.3025850929940455,1.1538150895937417e-05
witches,2.3025850929940455,1.4684919322102167e-05
ye,2.3025850929940455,1.0489228087215834e-05
achieve,2.302585092994045,1.4684919322102167e-05
acquit,2.302585092994045,1.0489228087215834e-05
ascend,2.302585092994045,1.1538150895937417e-05
companies,2.302585092994045,1.0489228087215834e-05
contains,2.302585092994045,1.1538150895937417e-05
continuance,2.302585092994045,1.0489228087215834e-05
dragon,2.302585092994045,1.0489228087215834e-05
engine,2.302585092994045,1.0489228087215834e-05
feasting,2.302585092994045,1.0489228087215834e-05
forfend,2.302585092994045,1.0489228087215834e-05
gay,2.302585092994045,1.0489228087215834e-05
grapple,2.302585092994045,1.0489228087215834e-05
lawyer,2.302585092994045,1.1538150895937417e-05
livers,2.302585092994045,1.0489228087215834e-05
modern,2.302585092994045,1.0489228087215834e-05
necks,2.302585092994045,1.2587073704659e-05
oh,2.302585092994045,1.2587073704659e-05
perdition,2.302585092994045,1.0489228087215834e-05
rarest,2.302585092994045,1.0489228087215834e-05
rescued,2.302585092994045,1.1538150895937417e-05
