Word,SemD,Word Probability
lavalle,1.791759469228055,2.0048205911113273e-06
lawsy,1.791759469228055,1.5036154433334954e-06
lectura,1.791759469228055,1.7542180172224113e-06
legenda,1.791759469228055,1.7542180172224113e-06
legislation,1.791759469228055,1.5036154433334954e-06
leikannut,1.791759469228055,1.5036154433334954e-06
leikata,1.791759469228055,1.5036154433334954e-06
leimahti,1.791759469228055,2.0048205911113273e-06
len,1.791759469228055,2.255423165000243e-06
lengthwise,1.791759469228055,1.5036154433334954e-06
lenses,1.791759469228055,1.5036154433334954e-06
leos,1.791759469228055,3.007230886666991e-06
lequel,1.791759469228055,1.5036154433334954e-06
lickings,1.791759469228055,2.255423165000243e-06
licks,1.791759469228055,1.5036154433334954e-06
ligt,1.791759469228055,1.7542180172224113e-06
liiankin,1.791759469228055,1.7542180172224113e-06
liikahtanut,1.791759469228055,1.7542180172224113e-06
liikkuivat,1.791759469228055,1.5036154433334954e-06
liikkuu,1.791759469228055,1.7542180172224113e-06
liikuttavan,1.791759469228055,1.5036154433334954e-06
linked,1.791759469228055,1.5036154433334954e-06
lionel,1.791759469228055,2.0048205911113273e-06
lisa,1.791759469228055,5.012051477778318e-06
livres,1.791759469228055,1.7542180172224113e-06
lluna,1.791759469228055,2.506025738889159e-06
lodger,1.791759469228055,1.5036154433334954e-06
loftily,1.791759469228055,1.5036154433334954e-06
loistolla,1.791759469228055,1.5036154433334954e-06
loko,1.791759469228055,2.756628312778075e-06
longlegs,1.791759469228055,2.506025738889159e-06
looped,1.791759469228055,1.5036154433334954e-06
louisiin,1.791759469228055,1.7542180172224113e-06
loukata,1.791759469228055,1.5036154433334954e-06
loup,1.791759469228055,1.5036154433334954e-06
loveth,1.791759469228055,1.5036154433334954e-06
lucius,1.791759469228055,1.5036154433334954e-06
lucrezia,1.791759469228055,2.255423165000243e-06
luemme,1.791759469228055,1.5036154433334954e-06
luister,1.791759469228055,1.5036154433334954e-06
lukossa,1.791759469228055,1.5036154433334954e-06
lunches,1.791759469228055,1.5036154433334954e-06
luonamme,1.791759469228055,1.5036154433334954e-06
luonnolliselta,1.791759469228055,1.5036154433334954e-06
lupaus,1.791759469228055,1.7542180172224113e-06
luvattiin,1.791759469228055,1.5036154433334954e-06
luxuriously,1.791759469228055,1.5036154433334954e-06
lxii,1.791759469228055,1.5036154433334954e-06
lxiii,1.791759469228055,1.5036154433334954e-06
lxiv,1.791759469228055,1.5036154433334954e-06
lxix,1.791759469228055,1.5036154433334954e-06
lxv,1.791759469228055,1.5036154433334954e-06
lxvi,1.791759469228055,1.5036154433334954e-06
lxviii,1.791759469228055,1.5036154433334954e-06
lynches,1.791759469228055,1.7542180172224113e-06
maalannut,1.791759469228055,1.5036154433334954e-06
maalata,1.791759469228055,1.7542180172224113e-06
madmen,1.791759469228055,2.0048205911113273e-06
magnates,1.791759469228055,1.7542180172224113e-06
mahal,1.791759469228055,1.5036154433334954e-06
mahometin,1.791759469228055,2.0048205911113273e-06
mahtaisi,1.791759469228055,1.5036154433334954e-06
maille,1.791759469228055,1.7542180172224113e-06
mailleen,1.791759469228055,1.5036154433334954e-06
maisema,1.791759469228055,1.5036154433334954e-06
maiseman,1.791759469228055,2.0048205911113273e-06
maita,1.791759469228055,1.5036154433334954e-06
majesteetin,1.791759469228055,1.5036154433334954e-06
maksetaan,1.791759469228055,1.5036154433334954e-06
maksoimme,1.791759469228055,1.7542180172224113e-06
maksua,1.791759469228055,1.5036154433334954e-06
maladies,1.791759469228055,1.5036154433334954e-06
malaga,1.791759469228055,1.5036154433334954e-06
malheur,1.791759469228055,1.5036154433334954e-06
mallin,1.791759469228055,1.7542180172224113e-06
mam,1.791759469228055,2.255423165000243e-06
manifesto,1.791759469228055,2.506025738889159e-06
manor,1.791759469228055,1.5036154433334954e-06
maple,1.791759469228055,1.5036154433334954e-06
marauders,1.791759469228055,1.5036154433334954e-06
mares,1.791759469228055,2.0048205911113273e-06
marketable,1.791759469228055,1.5036154433334954e-06
marksmen,1.791759469228055,1.5036154433334954e-06
marssimaan,1.791759469228055,1.7542180172224113e-06
martyred,1.791759469228055,1.5036154433334954e-06
marveling,1.791759469228055,1.5036154433334954e-06
mashing,1.791759469228055,1.5036154433334954e-06
matalaa,1.791759469228055,1.5036154433334954e-06
matalat,1.791759469228055,1.5036154433334954e-06
materialization,1.791759469228055,2.506025738889159e-06
materialized,1.791759469228055,1.5036154433334954e-06
mathematically,1.791759469228055,1.5036154433334954e-06
mathematicians,1.791759469228055,1.5036154433334954e-06
matilda,1.791759469228055,1.5036154433334954e-06
matinee,1.791759469228055,2.0048205911113273e-06
matkasta,1.791759469228055,1.5036154433334954e-06
matkustaneet,1.791759469228055,1.7542180172224113e-06
matot,1.791759469228055,1.5036154433334954e-06
mcelroy,1.791759469228055,1.7542180172224113e-06
measurements,1.791759469228055,1.7542180172224113e-06
meats,1.791759469228055,1.5036154433334954e-06
medici,1.791759469228055,1.7542180172224113e-06
medicinal,1.791759469228055,1.5036154433334954e-06
meinetwegen,1.791759469228055,1.7542180172224113e-06
meinst,1.791759469228055,2.255423165000243e-06
melodramatic,1.791759469228055,1.5036154433334954e-06
menials,1.791759469228055,1.5036154433334954e-06
menneen,1.791759469228055,1.5036154433334954e-06
menojaan,1.791759469228055,1.5036154433334954e-06
merci,1.791759469228055,2.255423165000243e-06
mercifulness,1.791759469228055,1.5036154433334954e-06
meridians,1.791759469228055,1.7542180172224113e-06
merkillisen,1.791759469228055,1.5036154433334954e-06
merom,1.791759469228055,2.0048205911113273e-06
meseemeth,1.791759469228055,1.5036154433334954e-06
messick,1.791759469228055,4.009641182222655e-06
meted,1.791759469228055,1.5036154433334954e-06
mevrouw,1.791759469228055,3.7590386083337384e-06
mielenkiinnon,1.791759469228055,1.5036154433334954e-06
mielenne,1.791759469228055,1.7542180172224113e-06
mightier,1.791759469228055,1.5036154433334954e-06
mik,1.791759469228055,1.5036154433334954e-06
miljoona,1.791759469228055,1.5036154433334954e-06
millinery,1.791759469228055,1.5036154433334954e-06
minus,1.791759469228055,2.0048205911113273e-06
miraren,1.791759469228055,1.7542180172224113e-06
mise,1.791759469228055,1.5036154433334954e-06
miserableness,1.791759469228055,1.5036154433334954e-06
misguided,1.791759469228055,1.5036154433334954e-06
missen,1.791759469228055,1.5036154433334954e-06
mitchell,1.791759469228055,1.7542180172224113e-06
mite,1.791759469228055,1.5036154433334954e-06
mitte,1.791759469228055,2.0048205911113273e-06
mitten,1.791759469228055,2.0048205911113273e-06
moans,1.791759469228055,1.5036154433334954e-06
models,1.791759469228055,1.5036154433334954e-06
moisesta,1.791759469228055,1.5036154433334954e-06
mole,1.791759469228055,2.0048205911113273e-06
mollified,1.791759469228055,1.5036154433334954e-06
momentarily,1.791759469228055,1.5036154433334954e-06
momently,1.791759469228055,1.5036154433334954e-06
monien,1.791759469228055,1.5036154433334954e-06
monotonies,1.791759469228055,1.5036154433334954e-06
montako,1.791759469228055,2.255423165000243e-06
moped,1.791759469228055,1.5036154433334954e-06
moraines,1.791759469228055,3.5084360344448225e-06
moralities,1.791759469228055,1.5036154433334954e-06
mordred,1.791759469228055,1.10265132511123e-05
morgue,1.791759469228055,2.0048205911113273e-06
moriah,1.791759469228055,1.5036154433334954e-06
motiu,1.791759469228055,1.5036154433334954e-06
mottoes,1.791759469228055,1.7542180172224113e-06
mountaineering,1.791759469228055,1.5036154433334954e-06
mug,1.791759469228055,2.0048205911113273e-06
muistamme,1.791759469228055,2.0048205911113273e-06
muistini,1.791759469228055,1.5036154433334954e-06
mulatto,1.791759469228055,1.7542180172224113e-06
muotoihin,1.791759469228055,1.5036154433334954e-06
murhattiin,1.791759469228055,1.5036154433334954e-06
murtaa,1.791759469228055,1.7542180172224113e-06
musiikki,1.791759469228055,1.5036154433334954e-06
muukalaisen,1.791759469228055,2.0048205911113273e-06
muulin,1.791759469228055,1.5036154433334954e-06
muuri,1.791759469228055,1.5036154433334954e-06
muuttua,1.791759469228055,1.5036154433334954e-06
muuttuneet,1.791759469228055,1.5036154433334954e-06
naapurit,1.791759469228055,2.0048205911113273e-06
nachten,1.791759469228055,1.5036154433334954e-06
nana,1.791759469228055,3.007230886666991e-06
narghili,1.791759469228055,3.5084360344448225e-06
nativity,1.791759469228055,2.0048205911113273e-06
naturalness,1.791759469228055,1.5036154433334954e-06
neapolitan,1.791759469228055,2.0048205911113273e-06
neapolitans,1.791759469228055,2.0048205911113273e-06
necharsteinach,1.791759469228055,1.5036154433334954e-06
necktie,1.791759469228055,2.0048205911113273e-06
nedar,1.791759469228055,1.7542180172224113e-06
neglects,1.791759469228055,1.5036154433334954e-06
neid,1.791759469228055,1.5036154433334954e-06
nennen,1.791759469228055,1.7542180172224113e-06
neu,1.791759469228055,1.5036154433334954e-06
neuter,1.791759469228055,2.506025738889159e-06
newsboys,1.791759469228055,2.0048205911113273e-06
nex,1.791759469228055,1.7542180172224113e-06
nibble,1.791759469228055,1.5036154433334954e-06
nicholson,1.791759469228055,1.7542180172224113e-06
nickels,1.791759469228055,2.0048205911113273e-06
nielasi,1.791759469228055,1.5036154433334954e-06
nightingale,1.791759469228055,3.007230886666991e-06
nightshirt,1.791759469228055,1.5036154433334954e-06
nirgends,1.791759469228055,1.5036154433334954e-06
noisome,1.791759469228055,1.5036154433334954e-06
nojasi,1.791759469228055,1.5036154433334954e-06
nojaten,1.791759469228055,1.5036154433334954e-06
nokan,1.791759469228055,1.5036154433334954e-06
nopea,1.791759469228055,1.5036154433334954e-06
norman,1.791759469228055,1.5036154433334954e-06
nostakaa,1.791759469228055,1.7542180172224113e-06
nostanut,1.791759469228055,1.5036154433334954e-06
nostettiin,1.791759469228055,1.5036154433334954e-06
notch,1.791759469228055,1.5036154433334954e-06
noteworthy,1.791759469228055,1.5036154433334954e-06
notify,1.791759469228055,1.5036154433334954e-06
nottingham,1.791759469228055,2.0048205911113273e-06
noudattaen,1.791759469228055,1.5036154433334954e-06
nouns,1.791759469228055,2.756628312778075e-06
nourishment,1.791759469228055,1.5036154433334954e-06
nouse,1.791759469228055,1.5036154433334954e-06
nousseet,1.791759469228055,1.5036154433334954e-06
nouvelles,1.791759469228055,1.7542180172224113e-06
nuora,1.791759469228055,1.5036154433334954e-06
nurkan,1.791759469228055,1.7542180172224113e-06
nurseries,1.791759469228055,2.0048205911113273e-06
nus,1.791759469228055,1.7542180172224113e-06
nuuskimaan,1.791759469228055,1.7542180172224113e-06
nykyinen,1.791759469228055,1.7542180172224113e-06
nymph,1.791759469228055,2.0048205911113273e-06
oberland,1.791759469228055,2.0048205911113273e-06
obeys,1.791759469228055,1.5036154433334954e-06
objecting,1.791759469228055,1.5036154433334954e-06
objectionable,1.791759469228055,1.5036154433334954e-06
obscurest,1.791759469228055,1.5036154433334954e-06
obsequious,1.791759469228055,1.5036154433334954e-06
observant,1.791759469228055,1.5036154433334954e-06
occupancy,1.791759469228055,1.5036154433334954e-06
oddly,1.791759469228055,1.5036154433334954e-06
odorous,1.791759469228055,1.5036154433334954e-06
odotettiin,1.791759469228055,1.5036154433334954e-06
odottakaa,1.791759469228055,2.0048205911113273e-06
odottelin,1.791759469228055,1.5036154433334954e-06
offhand,1.791759469228055,1.5036154433334954e-06
officered,1.791759469228055,1.5036154433334954e-06
offing,1.791759469228055,1.5036154433334954e-06
oivallinen,1.791759469228055,1.5036154433334954e-06
okuloj,1.791759469228055,2.506025738889159e-06
olentoja,1.791759469228055,1.5036154433334954e-06
olevamme,1.791759469228055,1.5036154433334954e-06
omiansa,1.791759469228055,1.5036154433334954e-06
omissa,1.791759469228055,1.7542180172224113e-06
omit,1.791759469228055,1.5036154433334954e-06
omitted,1.791759469228055,1.5036154433334954e-06
omnipotence,1.791759469228055,1.5036154433334954e-06
ongelukkig,1.791759469228055,1.5036154433334954e-06
ontdekken,1.791759469228055,1.5036154433334954e-06
ontdekten,1.791759469228055,1.5036154433334954e-06
ootta,1.791759469228055,1.7542180172224113e-06
ooze,1.791759469228055,1.5036154433334954e-06
opals,1.791759469228055,1.5036154433334954e-06
opetan,1.791759469228055,1.7542180172224113e-06
opnieuw,1.791759469228055,1.5036154433334954e-06
oppaan,1.791759469228055,3.007230886666991e-06
oppaat,1.791759469228055,2.506025738889159e-06
opponents,1.791759469228055,1.5036154433334954e-06
ordnance,1.791759469228055,1.5036154433334954e-06
organic,1.791759469228055,1.5036154433334954e-06
orifice,1.791759469228055,1.5036154433334954e-06
orja,1.791759469228055,1.5036154433334954e-06
orneriest,1.791759469228055,1.5036154433334954e-06
osakseen,1.791759469228055,1.5036154433334954e-06
osalle,1.791759469228055,1.5036154433334954e-06
osapuilleen,1.791759469228055,1.5036154433334954e-06
osia,1.791759469228055,1.7542180172224113e-06
osoittaen,1.791759469228055,1.5036154433334954e-06
osoittamaan,1.791759469228055,1.5036154433334954e-06
osoittanut,1.791759469228055,1.5036154433334954e-06
osotti,1.791759469228055,1.5036154433334954e-06
outpourings,1.791759469228055,1.5036154433334954e-06
outrageously,1.791759469228055,1.5036154433334954e-06
outs,1.791759469228055,1.7542180172224113e-06
overestimate,1.791759469228055,2.0048205911113273e-06
overheated,1.791759469228055,1.5036154433334954e-06
overlaid,1.791759469228055,1.5036154433334954e-06
overspread,1.791759469228055,1.5036154433334954e-06
overtuiging,1.791759469228055,1.5036154433334954e-06
overwhelm,1.791759469228055,1.5036154433334954e-06
owdacious,1.791759469228055,1.5036154433334954e-06
oxford,1.791759469228055,3.2578334605559067e-06
paavalin,1.791759469228055,2.506025738889159e-06
packs,1.791759469228055,1.5036154433334954e-06
paddles,1.791759469228055,2.756628312778075e-06
padlock,1.791759469228055,1.5036154433334954e-06
paikoille,1.791759469228055,1.7542180172224113e-06
painavasti,1.791759469228055,1.5036154433334954e-06
painon,1.791759469228055,1.5036154433334954e-06
paiskas,1.791759469228055,2.255423165000243e-06
paisteessa,1.791759469228055,1.5036154433334954e-06
pakahtua,1.791759469228055,1.7542180172224113e-06
pakoitti,1.791759469228055,1.7542180172224113e-06
paksut,1.791759469228055,1.5036154433334954e-06
palaava,1.791759469228055,1.7542180172224113e-06
palanquin,1.791759469228055,1.5036154433334954e-06
palatessamme,1.791759469228055,1.7542180172224113e-06
palava,1.791759469228055,1.5036154433334954e-06
palavat,1.791759469228055,2.0048205911113273e-06
paljaat,1.791759469228055,1.7542180172224113e-06
palkintoa,1.791759469228055,1.5036154433334954e-06
palma,1.791759469228055,1.5036154433334954e-06
palsy,1.791759469228055,1.5036154433334954e-06
palvelijan,1.791759469228055,1.5036154433334954e-06
palvella,1.791759469228055,1.5036154433334954e-06
palvelukseen,1.791759469228055,1.5036154433334954e-06
panneet,1.791759469228055,1.5036154433334954e-06
panoply,1.791759469228055,1.5036154433334954e-06
panteixant,1.791759469228055,1.5036154433334954e-06
paperia,1.791759469228055,1.7542180172224113e-06
paraillaan,1.791759469228055,1.7542180172224113e-06
paraiten,1.791759469228055,1.5036154433334954e-06
paralle,1.791759469228055,1.5036154433334954e-06
paralyze,1.791759469228055,1.5036154433334954e-06
paraphernalia,1.791759469228055,1.5036154433334954e-06
paratiisin,1.791759469228055,1.5036154433334954e-06
parentage,1.791759469228055,1.7542180172224113e-06
pariisiin,1.791759469228055,3.007230886666991e-06
parlant,1.791759469228055,1.7542180172224113e-06
parle,1.791759469228055,1.5036154433334954e-06
parlous,1.791759469228055,1.5036154433334954e-06
parsee,1.791759469228055,4.009641182222655e-06
participants,1.791759469228055,1.5036154433334954e-06
partit,1.791759469228055,1.5036154433334954e-06
parturi,1.791759469228055,3.007230886666991e-06
passeth,1.791759469228055,1.5036154433334954e-06
pastimes,1.791759469228055,1.5036154433334954e-06
pastry,1.791759469228055,1.5036154433334954e-06
patents,1.791759469228055,1.5036154433334954e-06
pathway,1.791759469228055,1.5036154433334954e-06
patriarkka,1.791759469228055,1.5036154433334954e-06
patricians,1.791759469228055,2.0048205911113273e-06
pattes,1.791759469228055,3.7590386083337384e-06
pave,1.791759469228055,1.5036154433334954e-06
peabody,1.791759469228055,2.255423165000243e-06
peaked,1.791759469228055,1.5036154433334954e-06
peanuts,1.791759469228055,2.0048205911113273e-06
peces,1.791759469228055,1.7542180172224113e-06
pedestrianism,1.791759469228055,1.5036154433334954e-06
pedestrians,1.791759469228055,1.5036154433334954e-06
peel,1.791759469228055,1.5036154433334954e-06
pell,1.791759469228055,1.5036154433334954e-06
penal,1.791759469228055,1.5036154433334954e-06
penance,1.791759469228055,1.5036154433334954e-06
pendants,1.791759469228055,1.5036154433334954e-06
penmanship,1.791759469228055,1.5036154433334954e-06
penrod,1.791759469228055,1.5036154433334954e-06
pensaikkoon,1.791759469228055,1.7542180172224113e-06
pensaita,1.791759469228055,1.5036154433334954e-06
pensant,1.791759469228055,1.5036154433334954e-06
perceptions,1.791759469228055,1.5036154433334954e-06
peremptorily,1.791759469228055,1.5036154433334954e-06
performer,1.791759469228055,1.5036154433334954e-06
perfume,1.791759469228055,1.5036154433334954e-06
perfumery,1.791759469228055,2.0048205911113273e-06
perjurer,1.791759469228055,1.5036154433334954e-06
perpetuate,1.791759469228055,1.5036154433334954e-06
perpetuated,1.791759469228055,1.7542180172224113e-06
perpetuation,1.791759469228055,1.5036154433334954e-06
persist,1.791759469228055,1.5036154433334954e-06
persuader,1.791759469228055,1.5036154433334954e-06
pert,1.791759469228055,1.5036154433334954e-06
perusteellisesti,1.791759469228055,2.0048205911113273e-06
perusti,1.791759469228055,1.5036154433334954e-06
pervaded,1.791759469228055,1.5036154433334954e-06
pester,1.791759469228055,1.5036154433334954e-06
petites,1.791759469228055,1.5036154433334954e-06
photography,1.791759469228055,1.5036154433334954e-06
phrenology,1.791759469228055,1.5036154433334954e-06
pianos,1.791759469228055,1.7542180172224113e-06
piazza,1.791759469228055,1.7542180172224113e-06
pickled,1.791759469228055,1.7542180172224113e-06
picknick,1.791759469228055,2.255423165000243e-06
pienien,1.791759469228055,1.5036154433334954e-06
pigeon,1.791759469228055,1.5036154433334954e-06
pigmies,1.791759469228055,1.5036154433334954e-06
pihan,1.791759469228055,1.5036154433334954e-06
piippu,1.791759469228055,1.5036154433334954e-06
piitannut,1.791759469228055,1.5036154433334954e-06
pinks,1.791759469228055,1.7542180172224113e-06
piracy,1.791759469228055,2.0048205911113273e-06
pista,1.791759469228055,1.7542180172224113e-06
pitempi,1.791759469228055,1.5036154433334954e-06
pitilessly,1.791759469228055,1.5036154433334954e-06
pius,1.791759469228055,1.5036154433334954e-06
plagen,1.791759469228055,1.5036154433334954e-06
plagued,1.791759469228055,1.5036154433334954e-06
platitudes,1.791759469228055,1.5036154433334954e-06
platte,1.791759469228055,2.255423165000243e-06
plechtige,1.791759469228055,1.7542180172224113e-06
pledges,1.791759469228055,2.0048205911113273e-06
pleizier,1.791759469228055,1.5036154433334954e-06
pleret,1.791759469228055,1.5036154433334954e-06
plugged,1.791759469228055,2.0048205911113273e-06
plush,1.791759469228055,1.5036154433334954e-06
poesy,1.791759469228055,1.5036154433334954e-06
poi,1.791759469228055,2.756628312778075e-06
poisonous,1.791759469228055,1.5036154433334954e-06
polar,1.791759469228055,1.7542180172224113e-06
politic,1.791759469228055,1.7542180172224113e-06
polvien,1.791759469228055,1.5036154433334954e-06
polvillensa,1.791759469228055,1.7542180172224113e-06
pomegranate,1.791759469228055,1.5036154433334954e-06
ponder,1.791759469228055,1.5036154433334954e-06
pondering,1.791759469228055,1.5036154433334954e-06
poorer,1.791759469228055,1.5036154433334954e-06
porttia,1.791759469228055,1.5036154433334954e-06
poser,1.791759469228055,2.0048205911113273e-06
posting,1.791759469228055,1.5036154433334954e-06
precipitate,1.791759469228055,1.5036154433334954e-06
predilections,1.791759469228055,1.5036154433334954e-06
pregona,1.791759469228055,1.5036154433334954e-06
prengueren,1.791759469228055,1.5036154433334954e-06
preserver,1.791759469228055,1.5036154433334954e-06
presided,1.791759469228055,1.5036154433334954e-06
presto,1.791759469228055,1.5036154433334954e-06
preuve,1.791759469228055,1.5036154433334954e-06
pricing,1.791759469228055,1.5036154433334954e-06
prickly,1.791759469228055,1.5036154433334954e-06
primarily,1.791759469228055,2.255423165000243e-06
prinssit,1.791759469228055,2.0048205911113273e-06
proclaims,1.791759469228055,1.5036154433334954e-06
proctors,1.791759469228055,1.5036154433334954e-06
prodigality,1.791759469228055,1.5036154433334954e-06
producer,1.791759469228055,2.0048205911113273e-06
productive,1.791759469228055,2.0048205911113273e-06
profaned,1.791759469228055,1.5036154433334954e-06
profile,1.791759469228055,1.5036154433334954e-06
profusely,1.791759469228055,1.5036154433334954e-06
propagating,1.791759469228055,1.5036154433334954e-06
prophetess,1.791759469228055,1.5036154433334954e-06
propitious,1.791759469228055,1.5036154433334954e-06
prosecute,1.791759469228055,1.5036154433334954e-06
prosecutor,1.791759469228055,2.0048205911113273e-06
pry,1.791759469228055,1.5036154433334954e-06
puffing,1.791759469228055,1.7542180172224113e-06
puhelemaan,1.791759469228055,1.7542180172224113e-06
puhelivat,1.791759469228055,1.7542180172224113e-06
puhkesivat,1.791759469228055,1.5036154433334954e-06
puhtaat,1.791759469228055,1.5036154433334954e-06
puin,1.791759469228055,1.5036154433334954e-06
pujahti,1.791759469228055,1.5036154433334954e-06
pujar,1.791759469228055,1.5036154433334954e-06
pukuihin,1.791759469228055,1.5036154433334954e-06
pumping,1.791759469228055,1.5036154433334954e-06
punastui,1.791759469228055,1.5036154433334954e-06
punctuated,1.791759469228055,1.5036154433334954e-06
purjehtia,1.791759469228055,3.007230886666991e-06
pussin,1.791759469228055,2.506025738889159e-06
putrefaction,1.791759469228055,1.5036154433334954e-06
putty,1.791759469228055,1.7542180172224113e-06
puutu,1.791759469228055,1.5036154433334954e-06
pyhiinvaeltajista,1.791759469228055,1.5036154433334954e-06
pyhimys,1.791759469228055,1.5036154433334954e-06
qualify,1.791759469228055,1.5036154433334954e-06
quaranta,1.791759469228055,1.7542180172224113e-06
quarantines,1.791759469228055,1.5036154433334954e-06
quelquefois,1.791759469228055,1.7542180172224113e-06
quench,1.791759469228055,1.5036154433334954e-06
questioner,1.791759469228055,1.5036154433334954e-06
questioners,1.791759469228055,1.5036154433334954e-06
queue,1.791759469228055,1.5036154433334954e-06
quinze,1.791759469228055,1.5036154433334954e-06
quotes,1.791759469228055,1.5036154433334954e-06
radiating,1.791759469228055,1.5036154433334954e-06
rahapussin,1.791759469228055,1.7542180172224113e-06
rahjus,1.791759469228055,2.506025738889159e-06
rahvas,1.791759469228055,1.5036154433334954e-06
rajtas,1.791759469228055,2.255423165000243e-06
rajuilma,1.791759469228055,1.5036154433334954e-06
rakkaita,1.791759469228055,1.5036154433334954e-06
raleigh,1.791759469228055,1.7542180172224113e-06
ramshackle,1.791759469228055,1.5036154433334954e-06
ranskalaisen,1.791759469228055,2.0048205911113273e-06
rapids,1.791759469228055,1.5036154433334954e-06
rasch,1.791759469228055,2.506025738889159e-06
raskaalta,1.791759469228055,1.5036154433334954e-06
rasped,1.791759469228055,1.5036154433334954e-06
rastiin,1.791759469228055,1.5036154433334954e-06
raunioitten,1.791759469228055,1.5036154433334954e-06
raved,1.791759469228055,1.5036154433334954e-06
raving,1.791759469228055,1.5036154433334954e-06
ravished,1.791759469228055,1.5036154433334954e-06
ravisteli,1.791759469228055,1.5036154433334954e-06
readable,1.791759469228055,1.5036154433334954e-06
rebecca,1.791759469228055,1.5036154433334954e-06
receptacles,1.791759469228055,1.5036154433334954e-06
recherche,1.791759469228055,1.7542180172224113e-06
rechter,1.791759469228055,2.506025738889159e-06
recital,1.791759469228055,1.5036154433334954e-06
recruiter,1.791759469228055,4.510846330000486e-06
recruiting,1.791759469228055,4.2602437561115705e-06
reely,1.791759469228055,1.5036154433334954e-06
reese,1.791759469228055,1.5036154433334954e-06
refine,1.791759469228055,1.5036154433334954e-06
refrigerator,1.791759469228055,1.5036154433334954e-06
regain,1.791759469228055,1.5036154433334954e-06
regarda,1.791759469228055,2.0048205911113273e-06
regulator,1.791759469228055,2.0048205911113273e-06
reject,1.791759469228055,1.5036154433334954e-06
rejoinder,1.791759469228055,1.5036154433334954e-06
rejoined,1.791759469228055,1.5036154433334954e-06
relates,1.791759469228055,1.5036154433334954e-06
relationship,1.791759469228055,1.7542180172224113e-06
relevant,1.791759469228055,1.5036154433334954e-06
reloaded,1.791759469228055,1.5036154433334954e-06
removal,1.791759469228055,1.5036154433334954e-06
rendering,1.791759469228055,1.7542180172224113e-06
rented,1.791759469228055,1.5036154433334954e-06
rents,1.791759469228055,1.5036154433334954e-06
repaleita,1.791759469228055,1.7542180172224113e-06
reposar,1.791759469228055,1.5036154433334954e-06
reposefulness,1.791759469228055,1.5036154433334954e-06
reproved,1.791759469228055,1.5036154433334954e-06
repulse,1.791759469228055,1.7542180172224113e-06
reputable,1.791759469228055,1.5036154433334954e-06
resented,1.791759469228055,1.5036154433334954e-06
resonant,1.791759469228055,1.5036154433334954e-06
respective,1.791759469228055,1.5036154433334954e-06
responding,1.791759469228055,1.7542180172224113e-06
respondis,1.791759469228055,1.7542180172224113e-06
retold,1.791759469228055,1.5036154433334954e-06
retrospection,1.791759469228055,1.5036154433334954e-06
reunalla,1.791759469228055,1.5036154433334954e-06
reversal,1.791759469228055,1.5036154433334954e-06
reviews,1.791759469228055,2.0048205911113273e-06
revisit,1.791759469228055,1.5036154433334954e-06
reviving,1.791759469228055,1.5036154433334954e-06
rhinoceros,1.791759469228055,1.5036154433334954e-06
riemuiten,1.791759469228055,1.5036154433334954e-06
rifled,1.791759469228055,1.5036154433334954e-06
rift,1.791759469228055,2.255423165000243e-06
righted,1.791759469228055,1.5036154433334954e-06
rikkaat,1.791759469228055,1.5036154433334954e-06
rikoksesta,1.791759469228055,1.5036154433334954e-06
rikosta,1.791759469228055,1.5036154433334954e-06
ringleader,1.791759469228055,1.5036154433334954e-06
rinnassani,1.791759469228055,1.5036154433334954e-06
rinta,1.791759469228055,1.5036154433334954e-06
riven,1.791759469228055,1.5036154433334954e-06
roca,1.791759469228055,3.007230886666991e-06
roderigo,1.791759469228055,1.5036154433334954e-06
roepen,1.791759469228055,1.5036154433334954e-06
roikale,1.791759469228055,1.5036154433334954e-06
romangueren,1.791759469228055,1.7542180172224113e-06
roofless,1.791759469228055,2.0048205911113273e-06
rook,1.791759469228055,1.5036154433334954e-06
roomalaisen,1.791759469228055,1.5036154433334954e-06
roovers,1.791759469228055,3.007230886666991e-06
rotat,1.791759469228055,2.756628312778075e-06
rotterdam,1.791759469228055,2.506025738889159e-06
rubs,1.791759469228055,2.255423165000243e-06
ruck,1.791759469228055,1.5036154433334954e-06
ruine,1.791759469228055,1.5036154433334954e-06
rukous,1.791759469228055,1.7542180172224113e-06
rummaging,1.791759469228055,1.5036154433334954e-06
ruoka,1.791759469228055,1.5036154433334954e-06
rupture,1.791759469228055,1.5036154433334954e-06
ruse,1.791759469228055,1.5036154433334954e-06
saapunut,1.791759469228055,1.7542180172224113e-06
saarta,1.791759469228055,1.7542180172224113e-06
saatettu,1.791759469228055,1.5036154433334954e-06
saavamme,1.791759469228055,1.7542180172224113e-06
saavani,1.791759469228055,1.5036154433334954e-06
sabines,1.791759469228055,1.5036154433334954e-06
sadie,1.791759469228055,4.009641182222655e-06
safed,1.791759469228055,1.5036154433334954e-06
saharan,1.791759469228055,1.7542180172224113e-06
sahen,1.791759469228055,2.0048205911113273e-06
sailboat,1.791759469228055,1.5036154433334954e-06
salaisuuksia,1.791759469228055,1.5036154433334954e-06
salisbury,1.791759469228055,1.5036154433334954e-06
salpasi,1.791759469228055,1.5036154433334954e-06
salted,1.791759469228055,1.7542180172224113e-06
samallaisia,1.791759469228055,1.5036154433334954e-06
samalle,1.791759469228055,2.0048205911113273e-06
sammui,1.791759469228055,1.5036154433334954e-06
sandbank,1.791759469228055,2.506025738889159e-06
