Word,SemD,Word Probability
aus,4.190463338879941,5.312774566445017e-05
ist,4.189950455217068,0.00013156635129168084
coin,4.188162509451512,2.6062667684447253e-05
soap,4.1863161089360625,3.15759243100034e-05
clarence,4.183891763492667,3.4332552622781475e-05
qui,4.183146209103972,8.019282364445309e-05
im,4.1802263550863215,4.9368707056116434e-05
wenn,4.177315681251014,7.117113098445211e-05
daar,4.17709407481661,4.3103642708893536e-05
wel,4.1756420066505555,5.914220743778415e-05
ook,4.175209249019005,4.986991220389426e-05
map,4.169619929216682,2.506025738889159e-05
pope,4.169102972624331,2.7816885701669666e-05
fur,4.1673637735460245,2.581206511055834e-05
whites,4.1660655543717295,2.6814475406114003e-05
rats,4.165747408118052,2.932050114500316e-05
bacon,4.1652323439515575,2.9821706292780993e-05
hebben,4.161891187465066,4.861689933444968e-05
einen,4.15920312353241,6.515666921111813e-05
eine,4.158642967084269,8.771090086112056e-05
olette,4.158530244804472,2.8568693423336412e-05
hindoo,4.158444756903613,2.932050114500316e-05
preacher,4.149185806162734,2.881929599722533e-05
ihm,4.146070830998733,5.813979714222849e-05
com,4.144544770105753,7.768679790556393e-05
pie,4.144181446224004,2.8318090849447498e-05
wieder,4.143966178116597,6.064582288111765e-05
jesus,4.143776033771056,2.5310859962780504e-05
onder,4.1437191710512336,3.78409886572263e-05
ma,4.135944357738125,4.26024375611157e-05
jean,4.134506447480666,3.78409886572263e-05
duel,4.133689735525149,4.034701439611546e-05
haben,4.1311994609535905,4.4857860726115945e-05
dollaria,4.129103113486047,2.7315680553891834e-05
hen,4.128870070622091,2.932050114500316e-05
waar,4.128761657098037,3.15759243100034e-05
zeide,4.128511655567505,5.738798942056174e-05
meer,4.1280057616713695,3.458315519667039e-05
una,4.126278657385135,0.0002428338940983595
mule,4.117920207583028,2.806748827555858e-05
ell,4.117675229991209,4.9118104482227516e-05
constantinople,4.116057740364476,2.7065077980002917e-05
nacht,4.115797740368271,3.333014232722581e-05
ara,4.113988318162574,4.160002726556004e-05
deze,4.113482716702775,3.683857836167064e-05
huudahti,4.112190392506083,2.5310859962780504e-05
iets,4.111724355404363,3.057351401444774e-05
auch,4.111516469121995,4.7865091612782935e-05
doen,4.111418888734995,3.658797578778172e-05
dann,4.11124909358478,8.796150343500948e-05
congress,4.102149422618742,2.556146253666942e-05
dien,4.098967628736212,3.1074719162225574e-05
hatte,4.094565515397251,6.31518486200068e-05
sa,4.09286873505502,5.212533536889451e-05
amb,4.092387803294408,0.00016690131421001798
els,4.092387803294408,0.00016990854509668497
cellar,4.08411153483925,2.6062667684447253e-05
bang,4.08098044621943,2.5310859962780504e-05
denn,4.078584519017444,4.836629676056077e-05
sah,4.077340584929615,2.6062667684447253e-05
bull,4.077151706614549,2.9571103718892075e-05
seva,4.07620504675891,6.365305376778464e-05
takasin,4.0749527557682095,3.1074719162225574e-05
committee,4.067144158906499,2.932050114500316e-05
bei,4.065755659754107,2.9821706292780993e-05
ihn,4.061215053950356,6.490606663722921e-05
ze,4.060838270197979,4.586027102167161e-05
mo,4.059628929701558,2.556146253666942e-05
cosa,4.0593914407077465,5.864100229000632e-05
university,4.058198048425341,2.556146253666942e-05
tante,4.054390469369147,4.686268131722727e-05
ett,4.052676687273874,2.631327025833617e-05
anderen,4.052550962314745,2.506025738889159e-05
zal,4.046818908347614,4.736388646500511e-05
mij,4.045852645780236,5.062171992556101e-05
insane,4.045833777756733,2.9821706292780993e-05
immer,4.0455465530845,3.7339783509448466e-05
oogenblik,4.04548127038281,2.631327025833617e-05
havia,4.04210579542749,9.121933689556538e-05
paladin,4.0353327700096715,3.683857836167064e-05
dag,4.0301168843324024,2.806748827555858e-05
heb,4.028018112654141,4.160002726556004e-05
sagte,4.027854342771339,5.2375937942783424e-05
buck,4.027633516649481,4.560966844778269e-05
vor,4.027603981811725,3.78409886572263e-05
jetzt,4.0273112059639296,4.1349424691671126e-05
par,4.024912532367123,4.1850629839448954e-05
fou,4.016656997230513,2.9821706292780993e-05
weder,4.015474459292682,2.556146253666942e-05
hoe,4.01357795997881,2.9069898571114244e-05
oder,4.012744395335781,2.8568693423336412e-05
kwam,4.012240859849196,2.9571103718892075e-05
ihr,4.010147079483164,4.084821954389329e-05
zien,4.008805656129871,2.6563872832225085e-05
damunt,4.007797693282773,4.761448903889402e-05
blanc,4.005948496089035,3.358074490111473e-05
oltiin,4.0007957402863585,2.932050114500316e-05
palestine,3.993504773040593,2.8568693423336412e-05
em,3.991555671132177,4.686268131722727e-05
ganz,3.9898437177139248,3.5836168066114974e-05
seu,3.9898145273983916,4.0597616970004373e-05
dah,3.989430190363145,2.6814475406114003e-05
quan,3.9884549475476616,4.736388646500511e-05
mamma,3.9839967002816343,3.458315519667039e-05
merlin,3.9835224902764925,3.78409886572263e-05
balls,3.9814193518170757,2.7816885701669666e-05
susy,3.9758636968600953,4.861689933444968e-05
schon,3.97457053367192,3.333014232722581e-05
kon,3.9745131296475646,2.7816885701669666e-05
fins,3.9733274549787994,3.809159123111522e-05
papa,3.971501282723032,4.160002726556004e-05
noel,3.969199686081007,2.7065077980002917e-05
wohl,3.9608706798039948,2.5310859962780504e-05
tota,3.956616001818585,3.182652688389232e-05
mai,3.955053051612771,3.683857836167064e-05
nichts,3.9549230810363727,3.1074719162225574e-05
wurde,3.9548629367013772,3.8342193805004136e-05
durch,3.9531621705774977,3.8843398952781964e-05
einer,3.9530011870747472,2.9571103718892075e-05
venice,3.9498450213835183,3.30795397533369e-05
sheriff,3.948805037981701,2.506025738889159e-05
caesar,3.9456528698568722,2.806748827555858e-05
legal,3.9371139578186773,3.333014232722581e-05
estat,3.935345251745942,3.057351401444774e-05
altra,3.934914556073519,2.6563872832225085e-05
bis,3.9342188478376463,3.483375777055931e-05
vegada,3.9341747669741833,2.6814475406114003e-05
ihre,3.9337708816565975,2.881929599722533e-05
einem,3.9337180803355665,3.5836168066114974e-05
wid,3.933502975656045,2.7065077980002917e-05
angelo,3.9326965631030615,4.335424528278245e-05
robinson,3.9297398684290266,2.506025738889159e-05
tomin,3.9291317940092005,2.581206511055834e-05
mi,3.925847801315242,0.0001784290326089081
cairo,3.923715474329605,2.506025738889159e-05
nooit,3.9233908188034037,2.881929599722533e-05
frog,3.9223077136738578,5.5383168829450415e-05
hadden,3.918628148939914,3.1074719162225574e-05
dels,3.9170512110190887,2.9821706292780993e-05
mehr,3.9168007924635524,3.207712945778124e-05
ses,3.900467613195613,3.63373732138928e-05
doan,3.8998316942227857,2.6062667684447253e-05
gaan,3.896926226684749,2.556146253666942e-05
aquest,3.895675134398327,2.932050114500316e-05
jungen,3.8952098023841217,2.8318090849447498e-05
sur,3.8903480070180763,6.365305376778464e-05
gwyne,3.888371658880147,3.458315519667039e-05
ranskan,3.886608504527712,3.358074490111473e-05
canty,3.886596153435414,3.8342193805004136e-05
mont,3.8846245537059803,3.057351401444774e-05
cauchon,3.8845485695543602,3.909400152667088e-05
aquesta,3.876700028170725,2.581206511055834e-05
aleshores,3.857913843890538,2.8568693423336412e-05
estava,3.857909670631709,2.6814475406114003e-05
mon,3.8559741690174927,4.4356655578338117e-05
kirkon,3.8548738567874063,2.806748827555858e-05
nun,3.8538419038348093,2.581206511055834e-05
sos,3.852603488027856,2.7315680553891834e-05
rouva,3.8436279124886528,2.5310859962780504e-05
sydney,3.838036047364913,3.8843398952781964e-05
mich,3.8320551530216074,3.683857836167064e-05
damascus,3.831347121028897,3.608677064000389e-05
sellers,3.8261393310389096,3.30795397533369e-05
casa,3.8131201860570814,2.7315680553891834e-05
manera,3.8124378739929017,2.631327025833617e-05
hendon,3.8115618251323813,6.691088722834054e-05
mir,3.8104990100707807,4.1349424691671126e-05
hun,3.8100270671976344,3.207712945778124e-05
il,3.807572206889267,0.0001874507252689091
luigi,3.8008117875987413,4.88675019083386e-05
chinese,3.7979374477313628,2.7315680553891834e-05
sind,3.7968063639862306,2.556146253666942e-05
dos,3.7934427732389215,2.5310859962780504e-05
zealand,3.7852494525202633,2.7065077980002917e-05
snakes,3.7727588975045427,2.806748827555858e-05
fet,3.771875975587474,2.6062667684447253e-05
lui,3.7664932425190236,7.493016959278585e-05
bien,3.7613265470461386,5.187473279500559e-05
por,3.753703247781513,3.984580924833763e-05
potter,3.751499925340768,4.88675019083386e-05
courier,3.7497662902018467,2.8318090849447498e-05
launcelot,3.7480009581050386,3.533496291833714e-05
est,3.7453621652263114,4.335424528278245e-05
cooper,3.7445350130439996,2.5310859962780504e-05
ella,3.742646824306184,3.8342193805004136e-05
flint,3.72630032300045,2.5310859962780504e-05
tracy,3.724896742185891,4.510846330000486e-05
tout,3.719687198635257,3.8592796378893047e-05
wij,3.717976833049396,4.6612078743338354e-05
nit,3.717597164136934,3.15759243100034e-05
wuz,3.7151126552488285,2.8318090849447498e-05
au,3.709123258153462,5.864100229000632e-05
minyons,3.697420038111157,3.0824116588336656e-05
vous,3.6858720157078713,8.871331115667623e-05
herttua,3.679187090244931,3.7089180935559555e-05
dich,3.66450079311708,3.207712945778124e-05
cette,3.660641251366605,3.809159123111522e-05
mais,3.6589378712299427,5.51325662555615e-05
corps,3.64822595984708,3.7339783509448466e-05
wir,3.6405379744981845,4.460725815222703e-05
johanna,3.640271467297908,0.00010024102955556636
hawkins,3.6218640428073527,2.7315680553891834e-05
muff,3.6149058596286365,2.556146253666942e-05
ce,3.6123705926495373,6.741209237611838e-05
thugs,3.5900631955485824,2.6814475406114003e-05
johannan,3.5847076163723237,5.3879553386116916e-05
bixby,3.5693992021729386,3.0072308866669907e-05
avec,3.5557076179578684,3.959520667444871e-05
comme,3.5509682806798866,2.581206511055834e-05
nous,3.537326795832115,5.112292507333884e-05
marget,3.5277569801009596,4.0597616970004373e-05
plus,3.52399581748465,5.98940151594509e-05
dans,3.523524743319968,6.340245119389572e-05
une,3.5234370824549512,9.723379866889936e-05
tu,3.4500896464115667,2.8318090849447498e-05
benares,3.4434666295702714,2.7065077980002917e-05
elle,3.4329378829234933,2.7065077980002917e-05
stratford,3.4283508159041536,2.506025738889159e-05
avait,3.4024028097515147,2.756628312778075e-05
richards,3.2842048336674736,2.631327025833617e-05
boer,3.282287157956294,3.759038608333738e-05
boers,3.1292324440332706,2.556146253666942e-05
elfonzo,3.0431507650065663,3.232773203167015e-05
jameson,3.000166830511887,3.2578334605559066e-05
pri,2.888780897877408,4.235183498722679e-05
diris,2.8882425118588273,2.8568693423336412e-05
estas,2.8882425118588273,3.4081950048892564e-05
ke,2.8882425118588273,5.438075853389475e-05
ambulinia,2.8881700745634626,3.0322911440558825e-05
conrad,2.877692623209212,2.932050114500316e-05
smiley,2.8574116935421974,4.460725815222703e-05
harriet,2.8487156258557564,2.806748827555858e-05
shelley,2.832036148297911,4.0096411822226545e-05
estis,2.8300225041961165,4.811569418667185e-05
kaj,2.8300225041961165,0.0002300531628300248
sed,2.8300225041961165,3.182652688389232e-05
tiu,2.8300225041961165,2.8318090849447498e-05
mia,2.706254968007846,2.8318090849447498e-05
