Word,SemD,Word Probability
cossacks,2.4849066497880004,3.981550820680573e-06
cowardice,2.4849066497880004,3.981550820680573e-06
cramp,2.4849066497880004,4.313346722403954e-06
curds,2.4849066497880004,3.981550820680573e-06
cymbals,2.4849066497880004,3.981550820680573e-06
dacoit,2.4849066497880004,4.313346722403954e-06
dairy,2.4849066497880004,3.981550820680573e-06
daresay,2.4849066497880004,3.981550820680573e-06
deals,2.4849066497880004,3.981550820680573e-06
defences,2.4849066497880004,3.981550820680573e-06
defrauded,2.4849066497880004,3.981550820680573e-06
degradation,2.4849066497880004,4.976938525850716e-06
delicacy,2.4849066497880004,3.981550820680573e-06
dennis,2.4849066497880004,1.0949264756871576e-05
depressed,2.4849066497880004,3.981550820680573e-06
dere,2.4849066497880004,1.3935427872382007e-05
despotism,2.4849066497880004,3.981550820680573e-06
destination,2.4849066497880004,3.981550820680573e-06
devon,2.4849066497880004,5.640530329297479e-06
diego,2.4849066497880004,4.313346722403954e-06
dimpled,2.4849066497880004,3.981550820680573e-06
diphtheria,2.4849066497880004,4.976938525850716e-06
disappears,2.4849066497880004,4.313346722403954e-06
discarded,2.4849066497880004,3.981550820680573e-06
discoloured,2.4849066497880004,3.981550820680573e-06
dispersed,2.4849066497880004,3.981550820680573e-06
divisions,2.4849066497880004,3.981550820680573e-06
document,2.4849066497880004,3.981550820680573e-06
doll,2.4849066497880004,4.976938525850716e-06
domes,2.4849066497880004,3.981550820680573e-06
dooce,2.4849066497880004,3.981550820680573e-06
doolies,2.4849066497880004,6.967713936191003e-06
dowd,2.4849066497880004,1.1944652462041719e-05
drain,2.4849066497880004,6.635918034467622e-06
dries,2.4849066497880004,3.981550820680573e-06
drizzle,2.4849066497880004,3.981550820680573e-06
dulled,2.4849066497880004,3.981550820680573e-06
dummy,2.4849066497880004,4.6451426241273356e-06
eagerly,2.4849066497880004,3.981550820680573e-06
edestakaisin,2.4849066497880004,4.313346722403954e-06
eli,2.4849066497880004,4.6451426241273356e-06
elias,2.4849066497880004,1.9244162299956102e-05
embark,2.4849066497880004,3.981550820680573e-06
emerging,2.4849066497880004,3.981550820680573e-06
emphasis,2.4849066497880004,3.981550820680573e-06
encountered,2.4849066497880004,3.981550820680573e-06
era,2.4849066497880004,3.981550820680573e-06
errand,2.4849066497880004,3.981550820680573e-06
es,2.4849066497880004,3.981550820680573e-06
esimerkiksi,2.4849066497880004,4.6451426241273356e-06
estimation,2.4849066497880004,3.981550820680573e-06
ettet,2.4849066497880004,3.981550820680573e-06
exacting,2.4849066497880004,3.981550820680573e-06
exalted,2.4849066497880004,3.981550820680573e-06
examinations,2.4849066497880004,4.976938525850716e-06
exit,2.4849066497880004,3.981550820680573e-06
expectant,2.4849066497880004,3.981550820680573e-06
explicit,2.4849066497880004,3.981550820680573e-06
exploit,2.4849066497880004,4.313346722403954e-06
extension,2.4849066497880004,5.308734427574098e-06
eyelashes,2.4849066497880004,3.981550820680573e-06
fakir,2.4849066497880004,4.976938525850716e-06
fanned,2.4849066497880004,5.308734427574098e-06
favorite,2.4849066497880004,3.981550820680573e-06
feigned,2.4849066497880004,3.981550820680573e-06
felony,2.4849066497880004,3.981550820680573e-06
ferocious,2.4849066497880004,3.981550820680573e-06
festival,2.4849066497880004,3.981550820680573e-06
fevered,2.4849066497880004,3.981550820680573e-06
fib,2.4849066497880004,4.976938525850716e-06
fighter,2.4849066497880004,3.981550820680573e-06
finlinson,2.4849066497880004,7.963101641361146e-06
firstly,2.4849066497880004,3.981550820680573e-06
flop,2.4849066497880004,3.981550820680573e-06
flora,2.4849066497880004,6.967713936191003e-06
flowed,2.4849066497880004,3.981550820680573e-06
fluff,2.4849066497880004,5.972326231020859e-06
font,2.4849066497880004,6.635918034467622e-06
foremast,2.4849066497880004,4.313346722403954e-06
forwarded,2.4849066497880004,4.313346722403954e-06
forwards,2.4849066497880004,6.967713936191003e-06
frolic,2.4849066497880004,3.981550820680573e-06
furl,2.4849066497880004,3.981550820680573e-06
galled,2.4849066497880004,3.981550820680573e-06
galleons,2.4849066497880004,4.976938525850716e-06
galway,2.4849066497880004,4.976938525850716e-06
gaol,2.4849066497880004,4.6451426241273356e-06
gathers,2.4849066497880004,3.981550820680573e-06
geyser,2.4849066497880004,1.0285672953424814e-05
girdle,2.4849066497880004,3.981550820680573e-06
glossy,2.4849066497880004,3.981550820680573e-06
gnashed,2.4849066497880004,5.640530329297479e-06
goblin,2.4849066497880004,7.631305739637765e-06
goorkhas,2.4849066497880004,1.1281060658594957e-05
grapes,2.4849066497880004,3.981550820680573e-06
grasping,2.4849066497880004,3.981550820680573e-06
groping,2.4849066497880004,3.981550820680573e-06
growed,2.4849066497880004,4.6451426241273356e-06
guttering,2.4849066497880004,3.981550820680573e-06
hansom,2.4849066497880004,3.981550820680573e-06
haunted,2.4849066497880004,5.308734427574098e-06
hawks,2.4849066497880004,4.313346722403954e-06
hearken,2.4849066497880004,3.981550820680573e-06
heats,2.4849066497880004,3.981550820680573e-06
hedger,2.4849066497880004,3.981550820680573e-06
heeded,2.4849066497880004,3.981550820680573e-06
heifer,2.4849066497880004,3.981550820680573e-06
helena,2.4849066497880004,1.1281060658594957e-05
herb,2.4849066497880004,5.308734427574098e-06
herriott,2.4849066497880004,8.95848934653129e-06
hevosia,2.4849066497880004,7.299509837914384e-06
hillmen,2.4849066497880004,5.308734427574098e-06
hindered,2.4849066497880004,3.981550820680573e-06
hindustani,2.4849066497880004,3.981550820680573e-06
hogs,2.4849066497880004,4.6451426241273356e-06
homage,2.4849066497880004,3.981550820680573e-06
honust,2.4849066497880004,5.640530329297479e-06
horde,2.4849066497880004,3.981550820680573e-06
housetops,2.4849066497880004,3.981550820680573e-06
humans,2.4849066497880004,4.6451426241273356e-06
humiliation,2.4849066497880004,4.313346722403954e-06
hunts,2.4849066497880004,3.981550820680573e-06
huomenna,2.4849066497880004,4.6451426241273356e-06
huoneen,2.4849066497880004,5.308734427574098e-06
huskily,2.4849066497880004,3.981550820680573e-06
hussar,2.4849066497880004,3.981550820680573e-06
ideal,2.4849066497880004,3.981550820680573e-06
ihmeellinen,2.4849066497880004,3.981550820680573e-06
ills,2.4849066497880004,3.981550820680573e-06
ilma,2.4849066497880004,4.6451426241273356e-06
inaccurate,2.4849066497880004,3.981550820680573e-06
inconvenience,2.4849066497880004,3.981550820680573e-06
indifferent,2.4849066497880004,3.981550820680573e-06
industry,2.4849066497880004,3.981550820680573e-06
inexpedient,2.4849066497880004,3.981550820680573e-06
influences,2.4849066497880004,3.981550820680573e-06
innards,2.4849066497880004,3.981550820680573e-06
inscription,2.4849066497880004,4.313346722403954e-06
inspired,2.4849066497880004,4.6451426241273356e-06
institute,2.4849066497880004,5.308734427574098e-06
intends,2.4849066497880004,3.981550820680573e-06
irrigation,2.4849066497880004,5.308734427574098e-06
italy,2.4849066497880004,3.981550820680573e-06
ix,2.4849066497880004,4.313346722403954e-06
jacala,2.4849066497880004,4.313346722403954e-06
jap,2.4849066497880004,7.963101641361146e-06
jasmine,2.4849066497880004,4.313346722403954e-06
jes,2.4849066497880004,4.313346722403954e-06
jogged,2.4849066497880004,3.981550820680573e-06
johtaja,2.4849066497880004,1.0285672953424814e-05
joilla,2.4849066497880004,3.981550820680573e-06
joints,2.4849066497880004,3.981550820680573e-06
joking,2.4849066497880004,3.981550820680573e-06
joko,2.4849066497880004,3.981550820680573e-06
joutui,2.4849066497880004,4.313346722403954e-06
juicy,2.4849066497880004,4.313346722403954e-06
jumalien,2.4849066497880004,4.6451426241273356e-06
jumpin,2.4849066497880004,3.981550820680573e-06
kadlu,2.4849066497880004,1.2940040167211862e-05
kansa,2.4849066497880004,6.304122132744241e-06
kansas,2.4849066497880004,1.2940040167211862e-05
katsoa,2.4849066497880004,3.981550820680573e-06
katsos,2.4849066497880004,5.308734427574098e-06
keeling,2.4849066497880004,5.308734427574098e-06
kidney,2.4849066497880004,3.981550820680573e-06
kinship,2.4849066497880004,3.981550820680573e-06
kioto,2.4849066497880004,9.290285248254671e-06
kissin,2.4849066497880004,4.976938525850716e-06
knitted,2.4849066497880004,3.981550820680573e-06
kuninkaan,2.4849066497880004,4.976938525850716e-06
kuunteli,2.4849066497880004,3.981550820680573e-06
kyart,2.4849066497880004,5.972326231020859e-06
kysy,2.4849066497880004,4.6451426241273356e-06
lamas,2.4849066497880004,3.981550820680573e-06
lancaster,2.4849066497880004,5.308734427574098e-06
lao,2.4849066497880004,3.981550820680573e-06
latitude,2.4849066497880004,4.6451426241273356e-06
laumaa,2.4849066497880004,4.313346722403954e-06
leaden,2.4849066497880004,3.981550820680573e-06
leech,2.4849066497880004,3.981550820680573e-06
lengthways,2.4849066497880004,3.981550820680573e-06
liveliest,2.4849066497880004,3.981550820680573e-06
lizards,2.4849066497880004,4.313346722403954e-06
lodging,2.4849066497880004,3.981550820680573e-06
loudest,2.4849066497880004,4.976938525850716e-06
lovelier,2.4849066497880004,3.981550820680573e-06
lowed,2.4849066497880004,3.981550820680573e-06
loyalty,2.4849066497880004,4.976938525850716e-06
lungtungpen,2.4849066497880004,9.622081149978051e-06
luota,2.4849066497880004,3.981550820680573e-06
lure,2.4849066497880004,3.981550820680573e-06
mac,2.4849066497880004,1.0285672953424814e-05
mails,2.4849066497880004,4.976938525850716e-06
maine,2.4849066497880004,5.308734427574098e-06
maitoa,2.4849066497880004,5.308734427574098e-06
maize,2.4849066497880004,3.981550820680573e-06
manila,2.4849066497880004,4.313346722403954e-06
mankeltow,2.4849066497880004,1.4267223774105387e-05
mannering,2.4849066497880004,6.967713936191003e-06
manufactured,2.4849066497880004,3.981550820680573e-06
marries,2.4849066497880004,3.981550820680573e-06
marvelously,2.4849066497880004,4.6451426241273356e-06
mastered,2.4849066497880004,3.981550820680573e-06
meanwhile,2.4849066497880004,3.981550820680573e-06
medium,2.4849066497880004,3.981550820680573e-06
melbourne,2.4849066497880004,3.981550820680573e-06
menial,2.4849066497880004,3.981550820680573e-06
merlin,2.4849066497880004,3.981550820680573e-06
mice,2.4849066497880004,5.640530329297479e-06
midmore,2.4849066497880004,3.948371230508235e-05
minuutin,2.4849066497880004,4.313346722403954e-06
minuuttia,2.4849066497880004,4.6451426241273356e-06
mirrors,2.4849066497880004,3.981550820680573e-06
misdeeds,2.4849066497880004,4.6451426241273356e-06
modelled,2.4849066497880004,3.981550820680573e-06
moderate,2.4849066497880004,3.981550820680573e-06
mohammedans,2.4849066497880004,5.308734427574098e-06
monies,2.4849066497880004,3.981550820680573e-06
monsters,2.4849066497880004,3.981550820680573e-06
moor,2.4849066497880004,3.981550820680573e-06
motives,2.4849066497880004,4.976938525850716e-06
mottled,2.4849066497880004,3.981550820680573e-06
mouthed,2.4849066497880004,3.981550820680573e-06
muck,2.4849066497880004,3.981550820680573e-06
murderous,2.4849066497880004,3.981550820680573e-06
naista,2.4849066497880004,4.313346722403954e-06
nape,2.4849066497880004,3.981550820680573e-06
narrowed,2.4849066497880004,3.981550820680573e-06
nathoo,2.4849066497880004,9.290285248254671e-06
navigator,2.4849066497880004,6.635918034467622e-06
neighbor,2.4849066497880004,4.313346722403954e-06
neighbors,2.4849066497880004,3.981550820680573e-06
nether,2.4849066497880004,4.313346722403954e-06
nex,2.4849066497880004,3.981550820680573e-06
nicest,2.4849066497880004,4.6451426241273356e-06
ninth,2.4849066497880004,3.981550820680573e-06
noisy,2.4849066497880004,3.981550820680573e-06
nosti,2.4849066497880004,4.313346722403954e-06
noting,2.4849066497880004,3.981550820680573e-06
obeisance,2.4849066497880004,3.981550820680573e-06
obligations,2.4849066497880004,3.981550820680573e-06
obtained,2.4849066497880004,3.981550820680573e-06
odious,2.4849066497880004,4.313346722403954e-06
odo,2.4849066497880004,6.967713936191003e-06
offend,2.4849066497880004,3.981550820680573e-06
oikeassa,2.4849066497880004,4.313346722403954e-06
oils,2.4849066497880004,5.308734427574098e-06
olkansa,2.4849066497880004,4.313346722403954e-06
omalla,2.4849066497880004,4.6451426241273356e-06
omitting,2.4849066497880004,3.981550820680573e-06
omnibus,2.4849066497880004,4.313346722403954e-06
onhan,2.4849066497880004,3.981550820680573e-06
opportunities,2.4849066497880004,4.313346722403954e-06
ornament,2.4849066497880004,3.981550820680573e-06
ornamented,2.4849066497880004,4.313346722403954e-06
output,2.4849066497880004,3.981550820680573e-06
overhaul,2.4849066497880004,3.981550820680573e-06
overlooks,2.4849066497880004,3.981550820680573e-06
ownership,2.4849066497880004,3.981550820680573e-06
padded,2.4849066497880004,3.981550820680573e-06
pahoin,2.4849066497880004,4.6451426241273356e-06
painter,2.4849066497880004,3.981550820680573e-06
palaa,2.4849066497880004,5.640530329297479e-06
paled,2.4849066497880004,3.981550820680573e-06
palvelija,2.4849066497880004,4.6451426241273356e-06
panna,2.4849066497880004,3.981550820680573e-06
papit,2.4849066497880004,5.640530329297479e-06
partially,2.4849066497880004,3.981550820680573e-06
partners,2.4849066497880004,4.976938525850716e-06
pebble,2.4849066497880004,4.6451426241273356e-06
pencase,2.4849066497880004,4.313346722403954e-06
pensively,2.4849066497880004,3.981550820680573e-06
persians,2.4849066497880004,5.640530329297479e-06
perspiration,2.4849066497880004,3.981550820680573e-06
pharisees,2.4849066497880004,1.9575958201679485e-05
pice,2.4849066497880004,3.981550820680573e-06
piebald,2.4849066497880004,5.308734427574098e-06
piercing,2.4849066497880004,3.981550820680573e-06
pinched,2.4849066497880004,3.981550820680573e-06
pistols,2.4849066497880004,4.6451426241273356e-06
plagues,2.4849066497880004,3.981550820680573e-06
planned,2.4849066497880004,3.981550820680573e-06
player,2.4849066497880004,4.976938525850716e-06
plentiful,2.4849066497880004,3.981550820680573e-06
ploughing,2.4849066497880004,4.6451426241273356e-06
plush,2.4849066497880004,4.313346722403954e-06
poems,2.4849066497880004,5.972326231020859e-06
pontoon,2.4849066497880004,7.299509837914384e-06
poop,2.4849066497880004,4.313346722403954e-06
potent,2.4849066497880004,3.981550820680573e-06
practise,2.4849066497880004,3.981550820680573e-06
preparations,2.4849066497880004,3.981550820680573e-06
presintly,2.4849066497880004,3.981550820680573e-06
presses,2.4849066497880004,3.981550820680573e-06
prisintly,2.4849066497880004,4.976938525850716e-06
privy,2.4849066497880004,3.981550820680573e-06
profess,2.4849066497880004,3.981550820680573e-06
props,2.4849066497880004,3.981550820680573e-06
pudisti,2.4849066497880004,3.981550820680573e-06
puhuen,2.4849066497880004,4.313346722403954e-06
pullin,2.4849066497880004,3.981550820680573e-06
pulp,2.4849066497880004,4.6451426241273356e-06
pump,2.4849066497880004,4.313346722403954e-06
pystyyn,2.4849066497880004,4.313346722403954e-06
quare,2.4849066497880004,3.981550820680573e-06
quickstep,2.4849066497880004,3.981550820680573e-06
rakastan,2.4849066497880004,4.313346722403954e-06
rake,2.4849066497880004,3.981550820680573e-06
raked,2.4849066497880004,3.981550820680573e-06
rally,2.4849066497880004,3.981550820680573e-06
rama,2.4849066497880004,1.1281060658594957e-05
ramrod,2.4849066497880004,3.981550820680573e-06
rape,2.4849066497880004,3.981550820680573e-06
raskas,2.4849066497880004,4.6451426241273356e-06
ravin,2.4849066497880004,3.981550820680573e-06
reaping,2.4849066497880004,4.6451426241273356e-06
recklessly,2.4849066497880004,3.981550820680573e-06
recognition,2.4849066497880004,4.6451426241273356e-06
redder,2.4849066497880004,3.981550820680573e-06
refers,2.4849066497880004,3.981550820680573e-06
reformed,2.4849066497880004,3.981550820680573e-06
remnants,2.4849066497880004,4.313346722403954e-06
repaid,2.4849066497880004,3.981550820680573e-06
replaced,2.4849066497880004,3.981550820680573e-06
republican,2.4849066497880004,5.640530329297479e-06
retinue,2.4849066497880004,4.976938525850716e-06
riddled,2.4849066497880004,3.981550820680573e-06
robed,2.4849066497880004,3.981550820680573e-06
roberts,2.4849066497880004,3.981550820680573e-06
robes,2.4849066497880004,3.981550820680573e-06
rockies,2.4849066497880004,4.313346722403954e-06
roost,2.4849066497880004,3.981550820680573e-06
rudeness,2.4849066497880004,3.981550820680573e-06
ruling,2.4849066497880004,4.313346722403954e-06
rustic,2.4849066497880004,3.981550820680573e-06
rykmentti,2.4849066497880004,5.640530329297479e-06
saattanut,2.4849066497880004,4.6451426241273356e-06
saavuttaa,2.4849066497880004,4.313346722403954e-06
safeguard,2.4849066497880004,3.981550820680573e-06
salaamed,2.4849066497880004,3.981550820680573e-06
sano,2.4849066497880004,5.640530329297479e-06
sappers,2.4849066497880004,4.313346722403954e-06
schooners,2.4849066497880004,4.976938525850716e-06
scoundrel,2.4849066497880004,3.981550820680573e-06
seaman,2.4849066497880004,4.313346722403954e-06
searching,2.4849066497880004,4.6451426241273356e-06
seaward,2.4849066497880004,4.313346722403954e-06
seized,2.4849066497880004,4.6451426241273356e-06
selection,2.4849066497880004,3.981550820680573e-06
sermon,2.4849066497880004,3.981550820680573e-06
serpent,2.4849066497880004,3.981550820680573e-06
sheath,2.4849066497880004,3.981550820680573e-06
shelves,2.4849066497880004,4.313346722403954e-06
sherry,2.4849066497880004,4.313346722403954e-06
shoesmith,2.4849066497880004,6.967713936191003e-06
shortest,2.4849066497880004,4.313346722403954e-06
shouldering,2.4849066497880004,3.981550820680573e-06
shouldst,2.4849066497880004,3.981550820680573e-06
shovelled,2.4849066497880004,3.981550820680573e-06
shrilly,2.4849066497880004,3.981550820680573e-06
shuffle,2.4849066497880004,3.981550820680573e-06
sidney,2.4849066497880004,1.6257999184445673e-05
simmons,2.4849066497880004,5.474632378435788e-05
simplest,2.4849066497880004,4.976938525850716e-06
sind,2.4849066497880004,5.308734427574098e-06
skinful,2.4849066497880004,3.981550820680573e-06
skipping,2.4849066497880004,3.981550820680573e-06
slammed,2.4849066497880004,3.981550820680573e-06
slaver,2.4849066497880004,4.976938525850716e-06
slavery,2.4849066497880004,3.981550820680573e-06
slender,2.4849066497880004,3.981550820680573e-06
slightest,2.4849066497880004,3.981550820680573e-06
slipper,2.4849066497880004,6.635918034467622e-06
slops,2.4849066497880004,3.981550820680573e-06
slug,2.4849066497880004,4.976938525850716e-06
sluicing,2.4849066497880004,3.981550820680573e-06
snick,2.4849066497880004,4.976938525850716e-06
sniffin,2.4849066497880004,4.976938525850716e-06
soldiering,2.4849066497880004,3.981550820680573e-06
solution,2.4849066497880004,3.981550820680573e-06
splendidly,2.4849066497880004,4.313346722403954e-06
splendours,2.4849066497880004,3.981550820680573e-06
sportsman,2.4849066497880004,3.981550820680573e-06
sprawling,2.4849066497880004,3.981550820680573e-06
squabbled,2.4849066497880004,3.981550820680573e-06
stabbing,2.4849066497880004,3.981550820680573e-06
stammering,2.4849066497880004,3.981550820680573e-06
stanchions,2.4849066497880004,3.981550820680573e-06
statistics,2.4849066497880004,4.313346722403954e-06
status,2.4849066497880004,3.981550820680573e-06
stealth,2.4849066497880004,3.981550820680573e-06
stealthily,2.4849066497880004,3.981550820680573e-06
stems,2.4849066497880004,3.981550820680573e-06
stoppages,2.4849066497880004,3.981550820680573e-06
strains,2.4849066497880004,3.981550820680573e-06
striding,2.4849066497880004,3.981550820680573e-06
stumbles,2.4849066497880004,3.981550820680573e-06
stunted,2.4849066497880004,3.981550820680573e-06
stupidly,2.4849066497880004,3.981550820680573e-06
sub,2.4849066497880004,1.0285672953424814e-05
sunlit,2.4849066497880004,3.981550820680573e-06
suojaan,2.4849066497880004,3.981550820680573e-06
superstitions,2.4849066497880004,4.313346722403954e-06
supports,2.4849066497880004,4.6451426241273356e-06
surplus,2.4849066497880004,3.981550820680573e-06
surprising,2.4849066497880004,3.981550820680573e-06
susien,2.4849066497880004,4.313346722403954e-06
suuresti,2.4849066497880004,3.981550820680573e-06
swarming,2.4849066497880004,4.6451426241273356e-06
syllable,2.4849066497880004,4.976938525850716e-06
syy,2.4849066497880004,4.313346722403954e-06
taakse,2.4849066497880004,4.976938525850716e-06
tablecloth,2.4849066497880004,3.981550820680573e-06
taitavasti,2.4849066497880004,4.313346722403954e-06
takanaan,2.4849066497880004,3.981550820680573e-06
taksali,2.4849066497880004,4.6451426241273356e-06
talents,2.4849066497880004,3.981550820680573e-06
taps,2.4849066497880004,4.313346722403954e-06
target,2.4849066497880004,8.626693444807908e-06
tavata,2.4849066497880004,4.313346722403954e-06
tck,2.4849066497880004,5.972326231020859e-06
teachings,2.4849066497880004,3.981550820680573e-06
teet,2.4849066497880004,4.6451426241273356e-06
tenfold,2.4849066497880004,3.981550820680573e-06
tense,2.4849066497880004,3.981550820680573e-06
terribly,2.4849066497880004,3.981550820680573e-06
terrific,2.4849066497880004,3.981550820680573e-06
territories,2.4849066497880004,3.981550820680573e-06
terrors,2.4849066497880004,3.981550820680573e-06
theatres,2.4849066497880004,3.981550820680573e-06
thereon,2.4849066497880004,3.981550820680573e-06
thirdly,2.4849066497880004,3.981550820680573e-06
thrilled,2.4849066497880004,3.981550820680573e-06
tickle,2.4849066497880004,4.6451426241273356e-06
tiikeri,2.4849066497880004,7.963101641361146e-06
tile,2.4849066497880004,3.981550820680573e-06
todellakin,2.4849066497880004,4.6451426241273356e-06
toisin,2.4849066497880004,4.313346722403954e-06
toisinaan,2.4849066497880004,4.6451426241273356e-06
tracing,2.4849066497880004,5.308734427574098e-06
tracked,2.4849066497880004,4.313346722403954e-06
translate,2.4849066497880004,3.981550820680573e-06
trawler,2.4849066497880004,7.299509837914384e-06
trejago,2.4849066497880004,3.7161140993018684e-05
tripping,2.4849066497880004,4.6451426241273356e-06
trusty,2.4849066497880004,3.981550820680573e-06
tullen,2.4849066497880004,3.981550820680573e-06
tussocks,2.4849066497880004,4.976938525850716e-06
twin,2.4849066497880004,4.313346722403954e-06
twine,2.4849066497880004,3.981550820680573e-06
twisters,2.4849066497880004,1.1944652462041719e-05
ultimately,2.4849066497880004,3.981550820680573e-06
ulysses,2.4849066497880004,9.290285248254671e-06
umballassa,2.4849066497880004,4.976938525850716e-06
unabashed,2.4849066497880004,3.981550820680573e-06
unconsidered,2.4849066497880004,3.981550820680573e-06
unfinished,2.4849066497880004,3.981550820680573e-06
unload,2.4849066497880004,3.981550820680573e-06
unpaid,2.4849066497880004,3.981550820680573e-06
untidy,2.4849066497880004,4.6451426241273356e-06
untrue,2.4849066497880004,3.981550820680573e-06
unwashed,2.4849066497880004,3.981550820680573e-06
uphold,2.4849066497880004,3.981550820680573e-06
upturned,2.4849066497880004,3.981550820680573e-06
uts,2.4849066497880004,3.981550820680573e-06
vacant,2.4849066497880004,3.981550820680573e-06
vagabond,2.4849066497880004,3.981550820680573e-06
valtion,2.4849066497880004,4.6451426241273356e-06
vapour,2.4849066497880004,3.981550820680573e-06
vertical,2.4849066497880004,4.6451426241273356e-06
vibrating,2.4849066497880004,3.981550820680573e-06
viisautta,2.4849066497880004,4.313346722403954e-06
villas,2.4849066497880004,4.6451426241273356e-06
voitte,2.4849066497880004,4.313346722403954e-06
voluble,2.4849066497880004,3.981550820680573e-06
volumes,2.4849066497880004,4.976938525850716e-06
vuoristoon,2.4849066497880004,7.299509837914384e-06
wade,2.4849066497880004,4.313346722403954e-06
wali,2.4849066497880004,1.791697869306258e-05
wantonness,2.4849066497880004,3.981550820680573e-06
warrior,2.4849066497880004,5.640530329297479e-06
wary,2.4849066497880004,3.981550820680573e-06
wastrels,2.4849066497880004,3.981550820680573e-06
weeps,2.4849066497880004,4.313346722403954e-06
weird,2.4849066497880004,3.981550820680573e-06
welded,2.4849066497880004,3.981550820680573e-06
wharves,2.4849066497880004,3.981550820680573e-06
whitened,2.4849066497880004,3.981550820680573e-06
whiter,2.4849066497880004,3.981550820680573e-06
whoso,2.4849066497880004,4.976938525850716e-06
wickedness,2.4849066497880004,3.981550820680573e-06
wicker,2.4849066497880004,3.981550820680573e-06
wins,2.4849066497880004,3.981550820680573e-06
woodhouse,2.4849066497880004,1.8912366398232722e-05
woodwork,2.4849066497880004,4.313346722403954e-06
workers,2.4849066497880004,6.304122132744241e-06
wressley,2.4849066497880004,2.7870855744764013e-05
wrinkle,2.4849066497880004,4.6451426241273356e-06
writers,2.4849066497880004,5.640530329297479e-06
yearling,2.4849066497880004,4.6451426241273356e-06
yelp,2.4849066497880004,3.981550820680573e-06
yielded,2.4849066497880004,3.981550820680573e-06
yit,2.4849066497880004,4.6451426241273356e-06
zealand,2.4849066497880004,4.6451426241273356e-06
fatter,2.484906649788,4.6451426241273356e-06
follower,2.484906649788,3.981550820680573e-06
fuzzy,2.484906649788,7.631305739637765e-06
hamilton,2.484906649788,6.967713936191003e-06
hug,2.484906649788,3.981550820680573e-06
mattered,2.484906649788,3.981550820680573e-06
opals,2.484906649788,3.981550820680573e-06
prevents,2.484906649788,3.981550820680573e-06
regulated,2.484906649788,3.981550820680573e-06
sill,2.484906649788,3.981550820680573e-06
tallow,2.484906649788,3.981550820680573e-06
thinner,2.484906649788,4.6451426241273356e-06
thone,2.484906649788,9.622081149978051e-06
twanged,2.484906649788,3.981550820680573e-06
unquestioned,2.484906649788,3.981550820680573e-06
waddled,2.484906649788,3.981550820680573e-06
calves,2.397895272798371,5.308734427574098e-06
abbe,2.3978952727983707,7.631305739637765e-06
access,2.3978952727983707,3.649754918957192e-06
aden,2.3978952727983707,3.649754918957192e-06
adore,2.3978952727983707,3.649754918957192e-06
adventured,2.3978952727983707,3.649754918957192e-06
aeroplanes,2.3978952727983707,3.649754918957192e-06
afrits,2.3978952727983707,3.649754918957192e-06
afternoons,2.3978952727983707,3.649754918957192e-06
aftherwards,2.3978952727983707,4.976938525850716e-06
agency,2.3978952727983707,3.981550820680573e-06
aglaia,2.3978952727983707,5.972326231020859e-06
ague,2.3978952727983707,3.649754918957192e-06
ahai,2.3978952727983707,3.649754918957192e-06
aikanaan,2.3978952727983707,3.649754918957192e-06
ajattele,2.3978952727983707,3.981550820680573e-06
alia,2.3978952727983707,4.313346722403954e-06
alkuasukasten,2.3978952727983707,4.976938525850716e-06
allardyce,2.3978952727983707,1.9244162299956102e-05
amazingly,2.3978952727983707,3.649754918957192e-06
amoraq,2.3978952727983707,8.626693444807908e-06
ankarasti,2.3978952727983707,3.981550820680573e-06
anklets,2.3978952727983707,3.649754918957192e-06
annoin,2.3978952727983707,3.981550820680573e-06
annum,2.3978952727983707,4.313346722403954e-06
anywheres,2.3978952727983707,3.649754918957192e-06
apothecary,2.3978952727983707,4.976938525850716e-06
apparatus,2.3978952727983707,3.649754918957192e-06
appealing,2.3978952727983707,3.649754918957192e-06
apples,2.3978952727983707,4.313346722403954e-06
appliances,2.3978952727983707,3.981550820680573e-06
architecture,2.3978952727983707,3.649754918957192e-06
armageddon,2.3978952727983707,3.649754918957192e-06
arthur,2.3978952727983707,1.0285672953424814e-05
artificer,2.3978952727983707,4.313346722403954e-06
artificial,2.3978952727983707,3.649754918957192e-06
ashy,2.3978952727983707,3.649754918957192e-06
aspects,2.3978952727983707,3.649754918957192e-06
assumed,2.3978952727983707,3.649754918957192e-06
asteli,2.3978952727983707,3.981550820680573e-06
astonish,2.3978952727983707,3.649754918957192e-06
atrocities,2.3978952727983707,3.981550820680573e-06
attained,2.3978952727983707,3.649754918957192e-06
attitudes,2.3978952727983707,3.649754918957192e-06
avenue,2.3978952727983707,4.6451426241273356e-06
aversion,2.3978952727983707,3.649754918957192e-06
avoiding,2.3978952727983707,3.649754918957192e-06
avulla,2.3978952727983707,4.976938525850716e-06
awaited,2.3978952727983707,3.649754918957192e-06
awnings,2.3978952727983707,3.649754918957192e-06
axes,2.3978952727983707,4.313346722403954e-06
babylon,2.3978952727983707,4.313346722403954e-06
bandage,2.3978952727983707,3.649754918957192e-06
banded,2.3978952727983707,3.649754918957192e-06
bangs,2.3978952727983707,5.972326231020859e-06
barefoot,2.3978952727983707,3.649754918957192e-06
barns,2.3978952727983707,3.649754918957192e-06
barrick,2.3978952727983707,4.6451426241273356e-06
bartered,2.3978952727983707,3.649754918957192e-06
